month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
11,Zürich-Rosengartenstrasse,42.3333333333333,traffic,2682096,1249940,42.6341338164011,3,37.183532868706095,3,37.54692879879761,43.48380340307837,-0.30080048306780327,5.149800464627205,4.786404534535691,-1.1504700697450687,RF,TROPOMI
11,Zürich-Schimmelstrasse,36.6166666666667,traffic,2681942,1247245,36.4288489330641,5,36.087301192691854,3,36.48055609016933,36.79364824638789,0.1878177336025999,0.529365473974849,0.1361105764973729,-0.17698157972118622,RF,TROPOMI
11,Zürich-Stampfenbachstrasse,28.9466666666667,traffic,2683146,1249020,28.479318730641317,1,36.617310510822634,3,35.87727901909542,29.05706682003942,0.4673479360253836,-7.670643844155933,-6.930612352428717,-0.11040015337271925,RF,TROPOMI
12,Aarau-Buchenhof,24.8870967741935,traffic,2646140,1248741,25.327193814782028,4,27.00516869389382,5,27.621091849088963,24.856423757815953,-0.4400970405885296,-2.11807191970032,-2.7339950748954642,0.030673016377544826,RF,TROPOMI
12,Aigle,25.1233333333333,industry,2561330,1129900,24.221763803616344,1,21.61441053521633,5,22.478353169195774,23.126645061316257,0.901569529716955,3.50892279811697,2.6449801641375252,1.9966882720170425,RF,TROPOMI
12,Airolo,30.7096774193548,traffic,2690021,1153641,20.77197393933215,4,26.582580028765896,4,28.747111879470687,19.484001194906625,9.937703480022652,4.127097390588904,1.962565539884114,11.225676224448176,RF,TROPOMI
12,Altdorf,18.7548387096774,traffic,2690175,1193550,21.851193514679284,3,25.214499778569454,4,29.591951657646288,20.233772530101614,-3.0963548050018836,-6.4596610688920535,-10.837112947968887,-1.4789338204242135,RF,TROPOMI
12,Avully-Passeiry,10.9967741935484,background,2489281,1113355,11.382647442339088,4,11.18698447272521,5,9.593496740841363,11.243128635665743,-0.38587324879068774,-0.1902102791768101,1.4032774527070373,-0.24635444211734203,RF,TROPOMI
12,Baden-Schönaustrasse,24.4483870967742,background,2666075,1257972,22.953029878985593,3,23.352487471954856,3,21.963821817891652,22.221834048010976,1.4953572177886088,1.0958996248193458,2.484565278882549,2.2265530487632255,RF,TROPOMI
12,Basel-Binningen,24.3387096774194,background,2610890,1265605,21.365550430849517,1,23.19634747620302,5,23.517213763798026,20.608190992719205,2.9731592465698817,1.142362201216379,0.8214959136213729,3.7305186847001934,RF,TROPOMI
12,Basel-Feldbergstrasse,40.2806451612903,traffic,2611745,1268490,43.02032662036998,4,30.193367825513008,5,30.662874278641944,43.09901511899648,-2.7396814590796765,10.087277335777294,9.617770882648358,-2.8183699577061816,RF,TROPOMI
12,Basel-St-Johann,26.7516129032258,background,2610795,1268365,26.46506268491578,3,29.246245523681516,5,28.28463161699127,25.159899261298264,0.2865502183100226,-2.4946326204557145,-1.5330187137654683,1.5917136419275373,RF,TROPOMI
12,Bern-Bollwerk,34.6096774193548,traffic,2600170,1199990,33.76610535333419,4,31.587571326685303,1,32.376395617960085,34.1780300433013,0.843572066020613,3.0221060926694996,2.2332818013947175,0.43164737605350467,RF,TROPOMI
12,Bern-Morgartenstrasse,24.5161290322581,background,2601818,1201338,22.98370964840566,1,25.40382637180929,1,25.244422627836844,21.843615360924698,1.5324193838524387,-0.8876973395511918,-0.7282935955787444,2.6725136713334017,RF,TROPOMI
12,Bern-Wankdorf,29.951724137931,traffic,2602040,1201565,28.94057697743178,2,31.793244883001467,1,30.78514187065255,28.85141395629663,1.0111471604992204,-1.8415207450704685,-0.83341773272155,1.10031018163437,RF,TROPOMI
12,Beromünster,9.50967741935484,background,2655840,1226780,8.932724075235306,5,4.8632450510500895,5,7.44809406231319,8.801201132663042,0.5769533441195343,4.646432368304751,2.06158335704165,0.7084762866917984,RF,TROPOMI
12,Biel-Bienne,21.7724137931034,background,2586025,1221660,21.690486038695347,2,26.43587446825451,1,26.944697121497764,20.291741212134465,0.08192775440805278,-4.663460675151111,-5.172283328394364,1.4806725809689354,RF,TROPOMI
12,Bioggio,38.2225806451613,industry,2714170,1096525,29.93409370230407,4,26.0628097760681,2,24.184436616563865,27.737321437687523,8.28848694285723,12.159770869093201,14.038144028597436,10.485259207473778,RF,TROPOMI
12,Bodio,33.6161290322581,industry,2713360,1137370,24.46953463699447,3,18.844988486296963,2,19.74923167993029,24.323357455096517,9.14659439526363,14.771140545961138,13.866897352327811,9.292771577161584,RF,TROPOMI
12,Brigerbad,29.0322580645161,industry,2636790,1127555,21.795779703789545,3,19.114639990269534,2,20.420115784765343,20.280024976416183,7.236478360726554,9.917618074246565,8.612142279750756,8.752233088099917,RF,TROPOMI
12,Brione-sopra-Minusio,11.3774193548387,background,2706015,1115655,11.177309820035898,1,18.588524332151582,2,17.929349786419756,9.874906987721806,0.20010953480280236,-7.211104977312882,-6.551930431581056,1.5025123671168945,RF,TROPOMI
12,Bulle-Rue-de-Vevey,23.5516129032258,traffic,2570695,1162924,24.37695109408983,3,20.725035922875776,4,21.535846777919577,23.92858509133293,-0.8253381908640307,2.8265769803500227,2.0157661253062216,-0.37697218810713196,RF,TROPOMI
12,Bussigny,30.3612903225806,traffic,2532800,1155660,31.026614116895917,5,28.41465329008215,4,29.4566584283951,31.569236600043165,-0.6653237943153165,1.946637032498451,0.9046318941854992,-1.2079462774625647,RF,TROPOMI
12,Camignolo,46.858064516129,traffic,2715430,1106905,41.114892125802626,2,31.56111167666261,2,29.655117010043636,41.2088479712113,5.743172390326372,15.296952839466389,17.202947506085362,5.649216544917699,RF,TROPOMI
12,Chaumont,3.76774193548387,background,2565090,1211040,6.027123041281862,2,7.11346472075029,4,7.0454901706608055,5.717012972810232,-2.259381105797992,-3.34572278526642,-3.2777482351769356,-1.949271037326362,RF,TROPOMI
12,Chiasso,41.5064516129032,traffic,2723490,1077455,32.70876091124804,1,29.702521986212844,2,28.852163434013804,32.25117134649005,8.797690701655156,11.803929626690355,12.654288178889395,9.255280266413152,RF,TROPOMI
12,Chur-A13,29.6666666666667,traffic,2757725,1191375,28.204507441950653,3,23.466266572140785,1,24.27620136953869,27.526091962650025,1.4621592247160464,6.200400094525914,5.39046529712801,2.140574704016675,RF,TROPOMI
12,Chur-RhB,13.0551724137931,background,2759645,1191105,19.81360271009289,4,24.90524511568725,1,23.168838749081385,18.076833737951347,-6.758430296299791,-11.85007270189415,-10.113666335288285,-5.021661324158247,RF,TROPOMI
12,Davos-Promenade,42.4666666666667,background,2781957,1185583,27.046701970028273,2,13.687440103699556,1,15.112528398939919,27.455279805182187,15.419964696638424,28.77922656296714,27.35413826772678,15.01138686148451,RF,TROPOMI
12,Davos-Seehornwald,2.86129032258065,background,2784450,1187735,3.974144990459405,4,13.244309482499437,1,10.61859273095754,3.6190305810692363,-1.112854667878755,-10.383019159918787,-7.757302408376889,-0.7577402584885862,RF,TROPOMI
12,Delémont,16.9451612903226,background,2593500,1246050,17.94796168461893,2,20.88988422477206,5,21.052857790635652,16.825353200731563,-1.002800394296333,-3.9447229344494623,-4.107696500313054,0.11980808959103584,RF,TROPOMI
12,Dornach-Schulhaus-Brühl,20.9290322580645,background,2613144,1258911,17.738475984560285,2,20.204055836324397,5,18.7577123588843,16.992096056762655,3.190556273504214,0.7249764217401022,2.1713198991801974,3.936936201301844,RF,TROPOMI
12,Dübendorf-EMPA,27.5516129032258,background,2688675,1250900,24.920741420467834,1,24.784424211823623,3,23.95277465583324,23.72302284662231,2.6308714827579642,2.7671886914021755,3.598838247392557,3.8285900566034883,RF,TROPOMI
12,Ebikon-Sedel,21.558064516129,background,2665480,1213325,22.348514325863338,5,25.067549688174182,4,25.93263657440144,21.250637820317802,-0.7904498097343371,-3.5094851720451814,-4.374572058272438,0.3074266958111984,RF,TROPOMI
12,Egerkingen,30.2967741935484,traffic,2627039,1240750,26.55244214922163,5,21.953347803830802,5,21.23917788501886,25.92503217920303,3.7443320443267716,8.3434263897176,9.05759630852954,4.371742014345372,RF,TROPOMI
12,Eggerberg,10.1193548387097,background,2634047,1128450,11.169498594217975,3,15.999037971787843,2,14.915833081343775,10.095213994184032,-1.0501437555082749,-5.879683133078142,-4.796478242634075,0.024140844525668115,RF,TROPOMI
12,Erstfeld-A2,25.1965517241379,traffic,2691390,1188470,26.277724902071622,3,24.200075118023396,4,28.682790135034214,25.394810040110645,-1.0811731779337208,0.9964766061145056,-3.4862384108963127,-0.19825831597274401,RF,TROPOMI
12,Fribourg-Chamblioux,32.5645161290323,traffic,2577125,1184538,32.808724013662236,5,32.21307297796142,1,32.03354807276419,33.02506398460836,-0.2442078846299367,0.35144315107088175,0.5309680562681081,-0.4605478555760598,RF,TROPOMI
12,Fribourg-Parc-Pérolles,16.9967741935484,background,2578181,1182941,19.07641704810719,1,21.51432244845709,1,22.420307905268363,17.87394507256259,-2.079642854558788,-4.517548254908689,-5.423533711719962,-0.8771708790141908,RF,TROPOMI
12,Genève-Necker,39.2064516129032,background,2499864,1118200,36.87297663687964,5,36.51117883156794,5,36.6050763601201,36.69830841608026,2.3334749760235596,2.6952727813352624,2.6013752527831002,2.5081431968229424,RF,TROPOMI
12,Giubiasco,28.6903225806452,industry,2720255,1114535,24.70639530516165,1,24.847835298488036,2,23.771529136130624,22.93627949095063,3.983927275483552,3.8424872821571654,4.918793444514577,5.754043089694573,RF,TROPOMI
12,Glarus-Feuerwehrstützpunkt,11.8285714285714,background,2723401,1212270,20.146556010562236,4,20.212777128217468,4,19.15600195983234,17.929822203736652,-8.317984581990835,-8.384205699646067,-7.327430531260941,-6.101250775165251,RF,TROPOMI
12,Härkingen-A1,33.53,traffic,2628875,1240185,34.07831255135729,3,35.59577386264329,5,36.69750769466547,33.54596082787721,-0.5483125513572915,-2.06577386264329,-3.167507694665467,-0.015960827877208317,RF,TROPOMI
12,Ittigen,24.5615384615385,background,2603050,1202815,22.5646932833862,4,22.598423763565574,1,22.117887482043724,21.689632481854286,1.9968451781522987,1.9631146979729266,2.4436509794947767,2.8719059796842146,RF,TROPOMI
12,Jungfraujoch,0.490909090909091,background,2641910,1155280,0.7735125664925555,4,8.862045983448201,1,6.60151170605027,0.7643305496644853,-0.2826034755834645,-8.371136892539111,-6.110602615141179,-0.2734214587553943,RF,TROPOMI
12,La-Chaux-de-Fonds,25.3366666666667,traffic,2553467,1216963,23.985658626722408,1,25.44219834915039,4,25.336092094534113,24.01168528789884,1.3510080399442934,-0.10553168248369005,5.745721325887132e-4,1.3249813787678626,RF,TROPOMI
12,Langenthal,18.41,background,2626340,1228935,18.499873704244933,4,21.349341309583544,5,22.01849926715692,17.642377588941617,-0.08987370424493335,-2.9393413095835434,-3.608499267156919,0.7676224110583831,RF,TROPOMI
12,Lausanne-César-Roux,35.3451612903226,traffic,2538695,1152615,33.51414608454822,1,34.315229159357294,4,34.194159784084825,33.47520605620539,1.8310152057743778,1.0299321309653067,1.151001506237776,1.8699552341172136,RF,TROPOMI
12,Lausanne-Plaines-du-Loup,22.3483870967742,background,2537376,1154164,21.509864441877784,5,24.481253739699536,4,24.883023680848858,21.23469602446094,0.8385226548964155,-2.132866642925336,-2.534636584074658,1.1136910723132587,RF,TROPOMI
12,Le-Landeron,12.4068965517241,background,2571175,1210800,10.412787419840992,3,12.556065137249755,4,11.865802083737554,10.340599566731935,1.9941091318831088,-0.14916858552565415,0.5410944679865466,2.0662969849921655,RF,TROPOMI
12,Le-Locle,24.7233333333333,traffic,2548581,1212842,20.778759628380595,4,21.094766288762564,4,20.522804059492092,20.67592989702892,3.944573704952706,3.6285670445707368,4.200529273841209,4.047403436304382,RF,TROPOMI
12,Les-Giettes,2.46451612903226,background,2563267,1119297,4.351714449838538,4,12.714891482050753,5,8.320719368937905,4.102181559864107,-1.8871983208062781,-10.250375353018493,-5.8562032399056445,-1.6376654308318468,RF,TROPOMI
12,Locarno,32.4870967741935,traffic,2704690,1113855,27.828010853620246,1,29.037365285476838,2,26.902473596850967,25.817323046189475,4.659085920573258,3.4497314887166652,5.584623177342536,6.669773728004028,RF,TROPOMI
12,Lugano-Pregassona,30.4225806451613,background,2718385,1098300,23.528798920232404,1,22.02653297873989,2,21.303724795334293,22.050442954234178,6.893781724928896,8.39604766642141,9.118855849827007,8.372137690927122,RF,TROPOMI
12,Lugano-Università,36.6193548387097,background,2717615,1096645,31.247209861215868,2,32.64568852062953,2,32.76382466137436,28.23213620585096,5.372144977493829,3.97366631808017,3.855530177335339,8.387218632858737,RF,TROPOMI
12,Lustenau Wiesenrain,23.5903225806452,background,2767146,1253330,21.885680222668647,5,17.54694058238108,1,18.17205347285866,20.98179582595239,1.704642357976553,6.04338199826412,5.418269107786539,2.608526754692811,RF,TROPOMI
12,Luzern-Moosstrasse,36.7387096774194,traffic,2665789,1210898,36.00004273557352,1,34.321556551454954,4,31.769699265147292,35.80708438349249,0.738666941845878,2.4171531259644468,4.969010412272109,0.9316252939269134,RF,TROPOMI
12,Magadino-Cadenazzo,26.4967741935484,background,2715500,1113200,17.197518107309456,5,12.249205564766282,2,13.911939555974422,16.281400557968492,9.299256086238945,14.247568628782119,12.584834637573978,10.215373635579908,RF,TROPOMI
12,Massongex,18.4483870967742,industry,2564941,1121275,18.342797382236082,2,18.95365907207333,5,18.615248758155172,17.010005210278628,0.1055897145381195,-0.5052719752991273,-0.16686166138097036,1.4383818864955735,RF,TROPOMI
12,Mendrisio-A2,41.241935483871,traffic,2719472,1081336,34.99963583020503,1,36.61557635466732,2,35.329037860820314,34.00722919023675,6.242299653665974,4.626359129203685,5.912897623050689,7.234706293634254,RF,TROPOMI
12,Mesocco-A13,13.1586206896552,traffic,2738060,1139050,17.90770594776249,3,19.355834859097392,2,21.30274235624408,16.914677388324332,-4.749085258107291,-6.1972141694421925,-8.144121666588882,-3.7560566986691324,RF,TROPOMI
12,Meyrin-Vaudagne,17.0096774193548,background,2494742,1120874,21.11358974448619,2,24.93286275797088,5,24.47426725523411,20.44189283782365,-4.10391232513139,-7.923185338616079,-7.464589835879309,-3.43221541846885,RF,TROPOMI
12,Moleno-A2,38.8774193548387,traffic,2719940,1126560,31.42912335121305,3,25.68360787445389,2,24.93569093942329,29.898347270501247,7.44829600362565,13.19381148038481,13.941728415415412,8.979072084337453,RF,TROPOMI
12,Montana,16.8903225806452,background,2603346,1128235,12.640669824477888,3,17.821523333891555,2,17.566183325393332,11.789747108471865,4.249652756167313,-0.9312007532463547,-0.6758607447481317,5.100575472173336,RF,TROPOMI
12,Montreux,21.1709677419355,background,2559500,1142490,22.38846949617722,2,24.416691941985437,5,24.905696736510034,21.047393712535957,-1.2175017542417201,-3.2457242000499384,-3.7347289945745352,0.12357402939954198,RF,TROPOMI
12,Morges,24.6,background,2527930,1151552,25.582413379026978,2,33.19908138303959,4,33.518715349547435,24.768092817661078,-0.9824133790269762,-8.59908138303959,-8.918715349547433,-0.1680928176610763,RF,TROPOMI
12,Muttenz-Hard-A2,41.2516129032258,traffic,2615780,1265295,41.18813418830024,2,37.82688733884201,5,38.27331845313622,41.04606550444958,0.06347871492555868,3.4247255643837846,2.978294450089578,0.20554739877621842,RF,TROPOMI
12,Neuchâtel,26.57,traffic,2561518,1204935,26.533108654747192,3,27.513028094782314,4,27.641243321020536,26.72054361171632,0.03689134525280835,-0.9430280947823135,-1.0712433210205354,-0.15054361171631925,RF,TROPOMI
12,Neuhausen-Schaffhauserstrasse,26.6129032258065,traffic,2688816,1282412,28.476951971048297,4,24.204530983718026,3,23.529219778200723,27.867000298040036,-1.8640487452417958,2.4083722420884754,3.083683447605779,-1.2540970722335345,RF,TROPOMI
12,Nyon-Hôpital,21.3758620689655,background,2506900,1137640,19.548179162214243,2,21.518170434512193,5,21.65463988489993,19.23555050307786,1.8276829067512566,-0.14230836554669324,-0.2787778159344292,2.1403115658876395,RF,TROPOMI
12,Opfikon-Balsberg,39.1612903225806,traffic,2685351,1254830,35.09240053927028,1,36.65008200288509,3,35.20803902949498,34.779705626593625,4.068889783310318,2.5112083196955055,3.9532512930856214,4.381584695986973,RF,TROPOMI
12,Opfikon-Glattpark,29.8838709677419,background,2684665,1253012,26.317869533892413,3,23.460997791542297,3,23.461165948161334,25.55017156365474,3.566001433849486,6.422873176199602,6.422705019580565,4.3336994040871595,RF,TROPOMI
12,Payerne,14.3774193548387,background,2562285,1184775,14.464099302371793,2,13.523392606875356,4,15.225300822429249,13.842326927164095,-0.08667994753309216,0.8540267479633439,-0.8478814675905486,0.5350924276746056,RF,TROPOMI
12,Rapperswil-Tüchelweier,27.0516129032258,traffic,2704856,1231660,24.07598815190328,4,24.211916424748015,3,24.512885039975153,23.706154152039964,2.975624751322517,2.8396964784777836,2.538727863250646,3.3454587511858342,RF,TROPOMI
12,Reiden-A2,23.958064516129,traffic,2639560,1232110,26.566316010888293,1,35.02343872054159,5,36.40618155666598,26.11670288847318,-2.608251494759294,-11.065374204412592,-12.448117040536978,-2.158638372344182,RF,TROPOMI
12,Rigi-Seebodenalp,3.54838709677419,background,2677835,1213440,5.616557903510784,5,2.8427869343654595,4,5.682804548321417,5.457300145415151,-2.068170806736594,0.7056001624087305,-2.1344174515472267,-1.9089130486409611,RF,TROPOMI
12,Rothenbrunnen-A13,27.88,traffic,2751540,1181150,25.390538158414312,3,23.909100022745626,1,22.791237130966646,25.124594194666386,2.489461841585687,3.9708999772543727,5.088762869033353,2.755405805333613,RF,TROPOMI
12,San-Vittore,20.5366666666667,traffic,2728549,1122183,16.04725522326573,5,14.975849049665008,2,17.327316784209756,15.565874286581753,4.4894114434009715,5.5608176170016925,3.2093498824569444,4.970792380084948,RF,TROPOMI
