month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
7,Sissach-Bützenen,8.3,background,2628415,1257193,8.467804950111827,3,9.506377527690706,5,10.671494068173471,8.516003586566002,-0.16780495011182595,-1.2063775276907052,-2.3714940681734706,-0.21600358656600172,LGB,OMI
7,Solothurn-Altwyberhüsli,8.65161290322581,background,2607067,1229160,8.806682857090802,2,7.879924138177286,5,11.627193211245297,7.9492972827167865,-0.15506995386499156,0.7716887650485242,-2.9755803080194863,0.7023156205090242,LGB,OMI
7,Solothurn-Werkhofstrasse,15.6838709677419,traffic,2607259,1228757,16.008260851699728,3,17.60921275930433,5,12.896914181056689,16.309662378576668,-0.32438988395782786,-1.9253417915624311,2.786956786685211,-0.6257914108347684,LGB,OMI
7,St-Gallen-Blumenbergplatz,25.1838709677419,traffic,2746011,1254720,25.54434603498176,3,20.312003545045116,3,20.346399170800535,26.32102974487963,-0.3604750672398609,4.871867422696784,4.837471796941365,-1.1371587771377314,LGB,OMI
7,St-Gallen-Stuelegg,4.00322580645161,background,2747601,1252530,4.117545564616876,5,3.7953526150970402,1,4.850641362671378,4.053670601408888,-0.11431975816526574,0.20787319135456972,-0.8474155562197678,-0.05044479495727838,LGB,OMI
7,Tänikon,6.86,background,2710500,1259810,7.05028647849082,5,7.028364640338447,3,8.083018101999176,6.051223553160554,-0.1902864784908198,-0.16836464033844667,-1.223018101999176,0.8087764468394463,LGB,OMI
7,Thônex-Foron,10.4387096774194,background,2505254,1116758,11.011997493644577,1,10.889094726813582,5,11.994280553279227,10.047577130236764,-0.5732878162251769,-0.4503850493941819,-1.5555708758598268,0.3911325471826359,LGB,OMI
7,Thun-Bälliz,9.86296296296296,background,2614380,1178750,10.111739277221485,5,13.629342792435292,1,15.979385914846555,10.22984461082658,-0.24877631425852442,-3.7663798294723314,-6.116422951883594,-0.3668816478636199,LGB,OMI
7,Thun-Pestalozzi,6.91290322580645,background,2614075,1178160,7.1992756866065895,5,7.8709772569105185,1,8.992897275314416,7.784633477507561,-0.28637246080013945,-0.9580740311040685,-2.079994049507966,-0.871730251701111,LGB,OMI
7,Winterthur-Veltheim,8.51935483870968,background,2696556,1262725,8.452557504754294,3,9.256924718553426,3,9.584585395316141,8.006511804384079,0.06679733395538534,-0.7375698798437469,-1.065230556606462,0.5128430343256003,LGB,OMI
7,Yverdon-les-Bains,10.5645161290323,background,2538615,1181105,10.982278883214995,4,13.037299728321033,4,13.622793802199995,10.718894117806316,-0.4177627541826947,-2.472783599288732,-3.0582776731676944,-0.15437798877401576,LGB,OMI
7,Zug,17.9225806451613,traffic,2681625,1224641,18.187427409331956,5,12.136098122296183,3,12.041331246599862,18.227082165260743,-0.264846764170656,5.786482522865118,5.8812493985614385,-0.30450152009944276,LGB,OMI
7,Zürich-Heubeeribüel,7.82258064516129,background,2685126,1248460,7.941507792105074,4,11.106678228569892,3,10.569491601420278,6.8519994524365915,-0.11892714694378359,-3.2840975834086024,-2.746910956258988,0.9705811927246986,LGB,OMI
7,Zürich-Kaserne,17.3032258064516,background,2682450,1247990,17.16822328093651,1,15.771767830562506,3,14.73024735993316,16.801164869171448,0.13500252551509107,1.5314579758890936,2.572978446518441,0.5020609372801523,LGB,OMI
7,Zürich-Rosengartenstrasse,45.0483870967742,traffic,2682096,1249940,43.77070762907809,2,30.014198841542544,3,32.851518273911324,40.89120365987782,1.2776794676961103,15.034188255231655,12.196868822862875,4.157183436896382,LGB,OMI
7,Zürich-Schimmelstrasse,31.2935483870968,traffic,2681942,1247245,31.171877038007874,5,31.3372303027325,3,31.203837658699157,30.14377539224559,0.12167134908892407,-0.043681915635701785,0.08971072839764105,1.149772994851208,LGB,OMI
7,Zürich-Stampfenbachstrasse,20.8645161290323,traffic,2683146,1249020,20.999021637127036,4,26.4083674585367,3,30.853149387367292,20.529339105609672,-0.13450550809473683,-5.543851329504399,-9.988633258334993,0.33517702342262723,LGB,OMI
8,Aarau-Buchenhof,16.2548387096774,traffic,2646140,1248741,16.452852533275177,1,18.4222710841884,5,18.965051255525648,17.463838770962415,-0.1980138235977762,-2.167432374510998,-2.710212545848247,-1.209000061285014,LGB,OMI
8,Aigle,12.5,industry,2561330,1129900,13.548421015841654,3,12.383153671643099,5,13.39130268566235,14.019932654555468,-1.0484210158416545,0.11684632835690145,-0.8913026856623496,-1.5199326545554683,LGB,OMI
8,Airolo,14.3903225806452,traffic,2690021,1153641,14.187451662303447,1,17.815799747618833,4,20.863712282094447,13.970108009027728,0.20287091834175364,-3.425477166973632,-6.473389701449246,0.420214571617473,LGB,OMI
8,Altdorf,15.6741935483871,traffic,2690175,1193550,16.012926959554086,5,18.88589970119278,4,18.840407269628592,16.019509011712444,-0.3387334111669862,-3.2117061528056805,-3.1662137212414923,-0.3453154633253437,LGB,OMI
8,Avully-Passeiry,9.53103448275862,background,2489281,1113355,8.650016567439547,4,7.728966692296991,5,8.683907988688095,9.03587017640654,0.8810179153190738,1.8020677904616296,0.8471264940705261,0.49516430635208053,LGB,OMI
8,Baden-Schönaustrasse,15.3166666666667,background,2666075,1257972,14.536483059582846,3,10.332175505595748,3,9.690494441344367,13.445810486741436,0.7801836070838544,4.984491161070952,5.626172225322334,1.8708561799252639,LGB,OMI
8,Basel-Binningen,10.3290322580645,background,2610890,1265605,10.18828608203187,1,11.840650313718713,5,14.204140190275403,10.67611136664791,0.1407461760326285,-1.511618055654214,-3.875107932210904,-0.3470791085834115,LGB,OMI
8,Basel-Feldbergstrasse,38.8129032258065,traffic,2611745,1268490,40.40580005747442,4,24.73635361921738,5,20.71354699648085,43.49017340101655,-1.5928968316679217,14.076549606589122,18.09935622932565,-4.677270175210047,LGB,OMI
8,Basel-St-Johann,16.3483870967742,background,2610795,1268365,17.19658243655225,3,19.20335297831824,5,16.709619724391285,18.808625707364193,-0.8481953397780515,-2.8549658815440395,-0.36123262761708474,-2.460238610589993,LGB,OMI
8,Bern-Bollwerk,27.4838709677419,traffic,2600170,1199990,27.43015944304829,4,23.3833403072036,1,27.354708247391663,27.983364871024754,0.05371152469361107,4.1005306605383005,0.12916272035023724,-0.49949390328285403,LGB,OMI
8,Bern-Morgartenstrasse,11.1612903225806,background,2601818,1201338,11.698379206952454,1,14.695279598487739,1,18.734524668060473,11.626651307679847,-0.5370888843718546,-3.533989275907139,-7.573234345479873,-0.46536098509924706,LGB,OMI
8,Bern-Wankdorf,20.2548387096774,traffic,2602040,1201565,20.78613242152377,2,23.16620669310076,1,24.830497331489966,21.238728773818984,-0.5312937118463701,-2.911367983423361,-4.575658621812565,-0.9838900641415833,LGB,OMI
8,Beromünster,5.15483870967742,background,2655840,1226780,5.417827840950125,3,5.160307241310046,5,4.887249489597243,5.668834570413888,-0.26298913127270485,-0.005468531632626394,0.2675892200801764,-0.5139958607364683,LGB,OMI
8,Biel-Bienne,12.8620689655172,background,2586025,1221660,11.989230724145084,2,18.503219361008796,1,20.975237003017366,11.142300696270375,0.872838241372115,-5.6411503954915965,-8.113168037500166,1.7197682692468241,LGB,OMI
8,Bioggio,17.9387096774194,industry,2714170,1096525,17.13077450759196,5,13.104548755929624,2,14.139197554940434,17.57278008077307,0.8079351698274415,4.834160921489776,3.7995121224789656,0.3659295966463283,LGB,OMI
8,Bodio,19.6225806451613,industry,2713360,1137370,18.008052562847073,2,10.95798527852348,2,12.885229235337665,17.10740350183188,1.6145280823142265,8.664595366637819,6.737351409823635,2.5151771433294208,LGB,OMI
8,Brigerbad,10.9709677419355,industry,2636790,1127555,10.474818769377837,1,10.790734809079327,2,9.00388634670534,11.195672509895562,0.49614897255766266,0.18023293285617292,1.96708139523016,-0.22470476796006267,LGB,OMI
8,Brione-sopra-Minusio,4.26451612903226,background,2706015,1115655,4.719512240430175,1,9.609583161623917,2,9.589565499753014,5.803536657288476,-0.4549961113979153,-5.345067032591657,-5.3250493707207545,-1.5390205282562164,LGB,OMI
8,Bulle-Rue-de-Vevey,15.8161290322581,traffic,2570695,1162924,16.897972381161868,3,10.445731588738207,4,11.08903238114759,17.721462436457074,-1.0818433489037673,5.370397443519893,4.727096651110511,-1.9053334041989736,LGB,OMI
8,Bussigny,24.9064516129032,traffic,2532800,1155660,25.14042405212004,2,21.49527989245673,4,18.31402326986817,25.680253450413826,-0.23397243921683852,3.4111717204464718,6.5924283430350314,-0.773801837510625,LGB,OMI
8,Camignolo,43.3677419354839,traffic,2715430,1106905,40.891249102367226,4,21.976483227642248,2,23.96050715096733,38.84002517318719,2.476492833116673,21.39125870784165,19.407234784516568,4.527716762296706,LGB,OMI
8,Chaumont,3.6258064516129,background,2565090,1211040,4.072956808620371,1,3.5465155395452874,4,4.391607464347585,3.9860715565572544,-0.4471503570074713,0.0792909120676124,-0.765801012734685,-0.3602651049443546,LGB,OMI
8,Chiasso,17.1466666666667,traffic,2723490,1077455,17.40716714011036,1,19.552828037405593,2,22.44966718873574,18.540359787984727,-0.2605004734436598,-2.406161370738893,-5.303000522069041,-1.3936931213180266,LGB,OMI
8,Chur-A13,19.358064516129,traffic,2757725,1191375,19.39059256768356,4,14.26501341501124,1,15.526509086962335,18.907952002052383,-0.03252805155455718,5.093051101117762,3.8315554291666665,0.45011251407661845,LGB,OMI
8,Chur-RhB,8.01290322580645,background,2759645,1191105,8.025584971108403,4,11.124602992750301,1,12.09422650088035,8.193007819155758,-0.012681745301952319,-3.1116997669438504,-4.081323275073899,-0.1801045933493075,LGB,OMI
8,Davos-Promenade,9.44193548387097,background,2781957,1185583,9.494362272769589,4,12.000463492625217,1,10.67863070661227,10.340892680052999,-0.05242678889861807,-2.558528008754246,-1.2366952227412984,-0.8989571961820282,LGB,OMI
8,Davos-Seehornwald,2.5741935483871,background,2784450,1187735,2.7264775061540414,4,5.512276439363852,1,7.090562433661362,3.6018948976403586,-0.15228395776694148,-2.938082890976752,-4.516368885274263,-1.0277013492532587,LGB,OMI
8,Delémont,7.49677419354839,background,2593500,1246050,8.249094375308935,5,10.149775552574221,5,11.63329125553375,8.523436630984024,-0.7523201817605454,-2.653001359025831,-4.13651706198536,-1.0266624374356343,LGB,OMI
8,Dornach-Schulhaus-Brühl,6.04516129032258,background,2613144,1258911,6.880882105804942,1,8.57700362640172,5,9.38461622134899,7.714846539342253,-0.8357208154823619,-2.531842336079139,-3.3394549310264097,-1.6696852490196727,LGB,OMI
8,Dübendorf-EMPA,14.5677419354839,background,2688675,1250900,14.425513772770007,1,13.61813195507289,3,13.245226985093964,15.137054205826697,0.14222816271389327,0.9496099804110099,1.3225149503899356,-0.5693122703427971,LGB,OMI
8,Ebikon-Sedel,12.7354838709677,background,2665480,1213325,12.29731420949577,5,13.55480142409951,4,14.957548807170598,12.21009958327242,0.43816966147192993,-0.8193175531318104,-2.222064936202898,0.5253842876952799,LGB,OMI
8,Egerkingen,21.258064516129,traffic,2627039,1240750,20.380796581152527,1,12.585203173679893,5,13.18561922511431,19.633867076504757,0.8772679349764729,8.672861342449107,8.07244529101469,1.6241974396242433,LGB,OMI
8,Eggerberg,5.45161290322581,background,2634047,1128450,5.70525093275102,2,6.504794100851726,2,6.476325236238866,6.439859197521485,-0.2536380295252103,-1.053181197625916,-1.0247123330130563,-0.9882462942956751,LGB,OMI
8,Erstfeld-A2,23.8225806451613,traffic,2691390,1188470,23.298204799480494,3,20.289605418267662,4,19.289413732227658,22.355218821172148,0.5243758456808045,3.5329752268936367,4.533166912933641,1.467361823989151,LGB,OMI
8,Fribourg-Parc-Pérolles,7.40967741935484,background,2578181,1182941,8.202337147924926,2,14.930922402746312,1,15.290945122553053,8.760170403965247,-0.7926597285700856,-7.521244983391472,-7.881267703198213,-1.3504929846104075,LGB,OMI
8,Genève-Necker,29.4612903225806,background,2499864,1118200,30.08072869359301,1,31.77338697396974,5,31.286081679959178,33.659344369113505,-0.6194383710124107,-2.3120966513891403,-1.8247913573785794,-4.198054046532906,LGB,OMI
8,Giubiasco,10.8966666666667,industry,2720255,1114535,12.14097704525505,1,15.719426467562407,2,15.352615057813633,14.721160570599736,-1.2443103785883505,-4.822759800895707,-4.455948391146933,-3.8244939039330355,LGB,OMI
8,Härkingen-A1,30.3967741935484,traffic,2628875,1240185,27.521923506421906,3,29.28450146311052,5,32.62183982273132,25.389799678283335,2.874850687126493,1.1122727304378799,-2.225065629182918,5.006974515265064,LGB,OMI
8,Ittigen,11.1428571428571,background,2603050,1202815,10.92898813861514,4,11.722782833595774,1,9.861286786007268,10.572349027822462,0.21386900424196043,-0.5799256907386745,1.2815703568498318,0.570508115034638,LGB,OMI
8,Jungfraujoch,0.14,background,2641910,1155280,0.7260077442473519,4,8.241363854120161,1,6.170951569070482,1.6113078486251786,-0.5860077442473519,-8.10136385412016,-6.030951569070482,-1.4713078486251785,LGB,OMI
8,La-Chaux-de-Fonds,13.8774193548387,traffic,2553467,1216963,13.886990392527998,2,17.713987653468866,4,16.649369529503183,14.115262218869306,-0.009571037689298123,-3.8365682986301657,-2.7719501746644823,-0.23784286403060584,LGB,OMI
8,Langenthal,8.79677419354839,background,2626340,1228935,8.317218906534066,4,11.278501807962487,5,11.538092128374233,7.60099966864446,0.4795552870143247,-2.481727614414096,-2.741317934825842,1.195774524903931,LGB,OMI
8,Lausanne-César-Roux,27.3967741935484,traffic,2538695,1152615,28.367490897434887,5,26.714092396295005,4,27.413890827585913,30.954246128706764,-0.9707167038864881,0.6826817972533945,-0.017116634037513734,-3.5574719351583646,LGB,OMI
8,Lausanne-Plaines-du-Loup,10.9774193548387,background,2537376,1154164,11.230567503668027,2,13.897757503875113,4,15.08033644000764,12.837536918799207,-0.253148148829327,-2.9203381490364126,-4.10291708516894,-1.8601175639605074,LGB,OMI
8,Le-Landeron,5.26451612903226,background,2571175,1210800,5.249343767259954,4,6.109394580994221,4,7.3645980911782445,5.785079550686707,0.015172361772306076,-0.8448784519619608,-2.1000819621459845,-0.5205634216544475,LGB,OMI
8,Le-Locle,11.4483870967742,traffic,2548581,1212842,12.410355625462076,5,13.642972949437567,4,12.708615165468188,13.920364948278511,-0.9619685286878763,-2.1945858526633675,-1.2602280686939888,-2.4719778515043114,LGB,OMI
8,Les-Giettes,2.62258064516129,background,2563267,1119297,3.0456420894286835,2,4.286760439248372,5,5.198328004174388,3.027044716043112,-0.42306144426739367,-1.6641797940870822,-2.575747359013098,-0.4044640708818221,LGB,OMI
8,Locarno,13.2741935483871,traffic,2704690,1113855,13.667111186810954,5,21.487990939261916,2,16.88932004089117,14.27156202729658,-0.39291763842385485,-8.213797390874817,-3.6151264925040714,-0.9973684789094808,LGB,OMI
8,Lugano-Pregassona,10.5838709677419,background,2718385,1098300,10.838306848719478,2,10.157565963240996,2,9.041643071511846,11.76049670588931,-0.25443588097757797,0.4263050045009038,1.5422278962300542,-1.1766257381474095,LGB,OMI
8,Lugano-Università,13.741935483871,background,2717615,1096645,14.254497941024642,4,17.270493331568527,2,20.006171540172122,15.45840987171094,-0.512562457153642,-3.5285578476975274,-6.264236056301122,-1.7164743878399396,LGB,OMI
8,Lustenau Wiesenrain,10.6466666666667,background,2767146,1253330,10.679139416886434,5,10.782835465824782,1,9.378915379581311,11.117631888564624,-0.032472750219733726,-0.13616879915808155,1.2677512870853889,-0.47096522189792367,LGB,OMI
8,Luzern-Moosstrasse,29.0903225806452,traffic,2665789,1210898,29.565775102279044,5,26.757600843735474,4,26.472767549411945,30.4615083736885,-0.4754525216338443,2.3327217369097255,2.6175550312332554,-1.3711857930432991,LGB,OMI
8,Magadino-Cadenazzo,7.44838709677419,background,2715500,1113200,7.562584712045462,4,6.036108794845591,2,6.757843187162604,9.42092443535364,-0.11419761527127203,1.4122783019285992,0.690543909611586,-1.9725373385794507,LGB,OMI
8,Massongex,7.70645161290323,industry,2564941,1121275,8.421644337781228,5,8.657148974455529,5,9.510786019988556,9.517379476719105,-0.7151927248779977,-0.9506973615522991,-1.8043344070853262,-1.8109278638158752,LGB,OMI
8,Mendrisio-A2,19.1709677419355,traffic,2719472,1081336,20.530511536716283,3,26.80018176582891,2,25.400284672818863,22.75774538217794,-1.3595437947807838,-7.629214023893411,-6.229316930883364,-3.586777640242442,LGB,OMI
8,Mesocco-A13,18.641935483871,traffic,2738060,1139050,17.536271238447203,2,10.971397857895035,2,10.81891010097427,17.37498573284864,1.105664245423796,7.670537625975964,7.823025382896729,1.2669497510223593,LGB,OMI
8,Meyrin-Vaudagne,10.9322580645161,background,2494742,1120874,11.352413318337195,2,14.074516923480546,5,16.682628247837506,11.40509924715425,-0.4201552538210951,-3.1422588589644462,-5.750370183321406,-0.47284118263815067,LGB,OMI
8,Moleno-A2,24.6774193548387,traffic,2719940,1126560,24.250917071828866,2,20.848550413198204,2,20.109872332819027,24.381939691631008,0.4265022830098353,3.828868941640497,4.567547022019674,0.2954796632076935,LGB,OMI
8,Montana,6.92903225806452,background,2603346,1128235,6.183027196085599,3,5.443623458289676,2,6.269386443613203,6.315929148866772,0.7460050619789209,1.4854087997748442,0.6596458144513173,0.6131031091977484,LGB,OMI
8,Montreux,10.3612903225806,background,2559500,1142490,11.731195903507746,3,12.81288064877182,5,12.377566651771742,12.503563158948754,-1.3699055809271456,-2.4515903261912193,-2.0162763291911414,-2.1422728363681536,LGB,OMI
8,Morges,15.7677419354839,background,2527930,1151552,16.622874611064848,5,25.14433161962379,4,25.14876428925434,17.01322611410968,-0.8551326755809487,-9.376589684139892,-9.381022353770442,-1.245484178625782,LGB,OMI
8,Muttenz-Hard-A2,32.1935483870968,traffic,2615780,1265295,33.94129686235664,3,35.00233243330183,5,36.56681355004598,36.66463577781693,-1.74774847525984,-2.8087840462050337,-4.373265162949181,-4.471087390720136,LGB,OMI
