month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
8,Chaumont,3.6258064516129,background,2565090,1211040,3.8600301755151416,1,3.1698369747330712,4,3.2690713328622016,4.177662887515367,-0.23422372390224178,0.4559694768798286,0.3567351187506982,-0.5518564359024669,LGB,TROPOMI
8,Chiasso,17.1466666666667,traffic,2723490,1077455,16.896498369847738,1,18.739398928613262,2,18.45135941572198,16.965935708186212,0.2501682968189627,-1.592732261946562,-1.304692749055281,0.18073095848048837,LGB,TROPOMI
8,Chur-A13,19.358064516129,traffic,2757725,1191375,18.679935707599473,4,15.310243156828742,1,15.528336881621003,18.882040831808567,0.6781288085295287,4.04782135930026,3.8297276345079982,0.4760236843204346,LGB,TROPOMI
8,Chur-RhB,8.01290322580645,background,2759645,1191105,8.233583121762988,4,10.2856297807822,1,11.818850961275663,8.436319154495118,-0.22067989595653792,-2.2727265549757494,-3.8059477354692124,-0.4234159286886676,LGB,TROPOMI
8,Davos-Promenade,9.44193548387097,background,2781957,1185583,10.719966795352457,4,11.494290159727798,1,10.339601727256106,12.100901013923593,-1.2780313114814863,-2.0523546758568276,-0.8976662433851352,-2.6589655300526225,LGB,TROPOMI
8,Davos-Seehornwald,2.5741935483871,background,2784450,1187735,2.6868766705025107,4,4.58077071716498,1,4.604672974985653,3.1150635858557076,-0.11268312211541076,-2.00657716877788,-2.030479426598553,-0.5408700374686077,LGB,TROPOMI
8,Delémont,7.49677419354839,background,2593500,1246050,8.11715455424963,5,11.445006063721094,5,11.326326981202516,8.561692484618042,-0.6203803607012404,-3.9482318701727035,-3.8295527876541264,-1.0649182910696524,LGB,TROPOMI
8,Dornach-Schulhaus-Brühl,6.04516129032258,background,2613144,1258911,7.098834773131052,1,9.292881017124035,5,9.454855805922499,7.438923665704386,-1.0536734828084713,-3.2477197268014546,-3.4096945155999183,-1.3937623753818054,LGB,TROPOMI
8,Dübendorf-EMPA,14.5677419354839,background,2688675,1250900,14.695255560948505,1,14.520711604383965,3,14.074524820542601,15.171891834510989,-0.12751362546460498,0.047030331099934486,0.4932171149412987,-0.6041498990270888,LGB,TROPOMI
8,Ebikon-Sedel,12.7354838709677,background,2665480,1213325,11.76662675336723,5,14.021087297457136,4,14.864241642804297,11.028130655506105,0.9688571176004697,-1.2856034264894358,-2.1287577718365966,1.7073532154615947,LGB,TROPOMI
8,Egerkingen,21.258064516129,traffic,2627039,1240750,20.12613323308121,1,13.080822043846872,5,11.611677347021665,18.999785302775944,1.1319312830477912,8.177242472282128,9.646387169107335,2.258279213353056,LGB,TROPOMI
8,Eggerberg,5.45161290322581,background,2634047,1128450,5.371953486127179,2,7.573708358798673,2,5.778301305140072,5.322863272252169,0.07965941709863067,-2.1220954555728637,-0.3266884019142626,0.12874963097364045,LGB,TROPOMI
8,Erstfeld-A2,23.8225806451613,traffic,2691390,1188470,22.502045514340914,3,20.870577909212603,4,19.977349371323985,21.088517803933183,1.3205351308203852,2.952002735948696,3.845231273837314,2.7340628412281163,LGB,TROPOMI
8,Fribourg-Parc-Pérolles,7.40967741935484,background,2578181,1182941,8.109263593860657,2,13.508361324252132,1,15.56887605474352,8.199881402178955,-0.699586174505817,-6.098683904897292,-8.15919863538868,-0.7902039828241145,LGB,TROPOMI
8,Genève-Necker,29.4612903225806,background,2499864,1118200,30.83172477671638,1,34.496544897904464,5,34.57738919964302,36.189035946408396,-1.3704344541357827,-5.035254575323865,-5.116098877062424,-6.727745623827797,LGB,TROPOMI
8,Giubiasco,10.8966666666667,industry,2720255,1114535,11.824242515101002,1,15.28506666488205,2,14.318522671893959,13.503172245308958,-0.9275758484343015,-4.38839999821535,-3.4218560052272586,-2.606505578642258,LGB,TROPOMI
8,Härkingen-A1,30.3967741935484,traffic,2628875,1240185,28.52379003099,3,25.68512683622872,5,32.80048887914618,25.770579296589244,1.8729841625583994,4.711647357319681,-2.4037146855977802,4.626194896959156,LGB,TROPOMI
8,Ittigen,11.1428571428571,background,2603050,1202815,10.75391226405379,4,10.634237017223601,1,9.865948357401061,10.435908394892932,0.38894487880330963,0.5086201256334988,1.2769087854560386,0.7069487479641676,LGB,TROPOMI
8,Jungfraujoch,0.14,background,2641910,1155280,0.5711085216033138,4,6.138041730182008,1,6.5713290158860485,1.0759863601185082,-0.4311085216033138,-5.998041730182008,-6.431329015886049,-0.9359863601185082,LGB,TROPOMI
8,La-Chaux-de-Fonds,13.8774193548387,traffic,2553467,1216963,13.621136482979825,2,18.242275030276655,4,15.848692010263376,14.811238067712925,0.25628287185887544,-4.364855675437955,-1.9712726554246753,-0.9338187128742241,LGB,TROPOMI
8,Langenthal,8.79677419354839,background,2626340,1228935,8.563374669450688,4,12.251245272268418,5,11.040277466349679,7.858378646957679,0.23339952409770248,-3.4544710787200277,-2.243503272801288,0.9383955465907121,LGB,TROPOMI
8,Lausanne-César-Roux,27.3967741935484,traffic,2538695,1152615,27.993108881743403,5,27.01177099453777,4,26.481449468806044,29.038122622512006,-0.5963346881950038,0.3850031990106295,0.915324724742355,-1.6413484289636067,LGB,TROPOMI
8,Lausanne-Plaines-du-Loup,10.9774193548387,background,2537376,1154164,10.984089564271535,2,13.545246943633838,4,14.278767252383888,11.811452421698423,-0.00667020943283525,-2.5678275887951383,-3.301347897545188,-0.8340330668597229,LGB,TROPOMI
8,Le-Landeron,5.26451612903226,background,2571175,1210800,5.090027676168587,4,5.2188830703905325,4,7.531006695524537,5.181033065147421,0.17448845286367298,0.04563305864172751,-2.266490566492277,0.08348306388483895,LGB,TROPOMI
8,Le-Locle,11.4483870967742,traffic,2548581,1212842,12.829517088893834,5,13.799912375285503,4,13.171460248787616,13.558625534547687,-1.381129992119634,-2.3515252785113034,-1.7230731520134164,-2.1102384377734875,LGB,TROPOMI
8,Les-Giettes,2.62258064516129,background,2563267,1119297,3.072786058919131,2,4.4679692403277205,5,4.267906081752811,3.1502822013153233,-0.4502054137578413,-1.8453885951664306,-1.6453254365915209,-0.5277015561540335,LGB,TROPOMI
8,Locarno,13.2741935483871,traffic,2704690,1113855,13.318455100564808,5,18.036642009353542,2,19.557479425330072,14.155835488657807,-0.04426155217770855,-4.762448460966443,-6.283285876942973,-0.8816419402707076,LGB,TROPOMI
8,Lugano-Pregassona,10.5838709677419,background,2718385,1098300,11.031624692110075,2,9.44141104624979,2,9.107552083224412,11.106622397904049,-0.44775372436817484,1.1424599214921098,1.4763188845174877,-0.522751430162149,LGB,TROPOMI
8,Lugano-Università,13.741935483871,background,2717615,1096645,14.242319995341049,4,15.305063387678713,2,19.484535239210587,14.383234202832647,-0.5003845114700489,-1.5631279038077128,-5.742599755339587,-0.6412987189616466,LGB,TROPOMI
8,Lustenau Wiesenrain,10.6466666666667,background,2767146,1253330,11.107173833368456,5,9.83092094236592,1,9.378516922167991,12.299520130686416,-0.4605071667017562,0.81574572430078085,1.268149744498709,-1.6528534640197154,LGB,TROPOMI
8,Luzern-Moosstrasse,29.0903225806452,traffic,2665789,1210898,29.38001437225215,5,28.75693914400077,4,25.175665988647157,30.82790590616576,-0.28969179160694836,0.3333834366444286,3.9146565919980425,-1.7375833255205606,LGB,TROPOMI
8,Magadino-Cadenazzo,7.44838709677419,background,2715500,1113200,7.4897276258456404,4,5.0866713737240365,2,7.0614369570809945,7.991159155983763,-0.04134052907145058,2.3617157230501533,0.38695013969319536,-0.5427720592095735,LGB,TROPOMI
8,Massongex,7.70645161290323,industry,2564941,1121275,8.532928481783305,5,7.489784156388478,5,10.03593924277968,9.510113777767785,-0.826476868880075,0.2166674565147515,-2.32948762987645,-1.803662164864555,LGB,TROPOMI
8,Mendrisio-A2,19.1709677419355,traffic,2719472,1081336,20.1608100747717,3,26.41457523489003,2,25.355175180579284,22.354271152244408,-0.9898423328362007,-7.243607492954531,-6.184207438643785,-3.183303410308909,LGB,TROPOMI
8,Mesocco-A13,18.641935483871,traffic,2738060,1139050,18.12717899707648,2,10.336698542189223,2,11.889754357394882,17.61471987998113,0.5147564867945178,8.305236941681775,6.752181126476117,1.0272156038898679,LGB,TROPOMI
8,Meyrin-Vaudagne,10.9322580645161,background,2494742,1120874,11.22082794502777,2,14.039384915263348,5,18.16955788623372,12.342782193160147,-0.28856988051166965,-3.107126850747248,-7.2372998217176185,-1.410524128644047,LGB,TROPOMI
8,Moleno-A2,24.6774193548387,traffic,2719940,1126560,24.334660049173046,2,20.18873257993531,2,19.445217577238914,23.607913394396373,0.3427593056656555,4.4886867749033925,5.232201777599787,1.0695059604423278,LGB,TROPOMI
8,Montana,6.92903225806452,background,2603346,1128235,6.408680728457316,3,5.436981078068279,2,7.1479126177831604,6.714053568315102,0.5203515296072041,1.492051179996241,-0.21888035971864017,0.21497868974941792,LGB,TROPOMI
8,Montreux,10.3612903225806,background,2559500,1142490,11.558318281393975,3,14.474615214423922,5,13.850358222868879,12.421014469986762,-1.1970279588133739,-4.113324891843321,-3.489067900288278,-2.059724147406161,LGB,TROPOMI
8,Morges,15.7677419354839,background,2527930,1151552,16.169364971996306,5,24.061209911441175,4,24.806738085095194,16.749644138675936,-0.4016230365124063,-8.293467975957276,-9.038996149611295,-0.9819022031920372,LGB,TROPOMI
8,Muttenz-Hard-A2,32.1935483870968,traffic,2615780,1265295,33.91381187126295,3,34.684964883122106,5,36.05164045807357,35.9853778889309,-1.7202634841661535,-2.491416496025309,-3.858092070976774,-3.7918295018341013,LGB,TROPOMI
8,Neuchâtel,24.2032258064516,traffic,2561518,1204935,22.89855530308461,1,17.602389766387905,4,17.35286687646787,21.506423784543685,1.3046705033669888,6.600836040063694,6.850358929983727,2.6968020219079136,LGB,TROPOMI
8,Neuhausen-Schaffhauserstrasse,26.5612903225806,traffic,2688816,1282412,24.55293624459374,1,12.017093812076329,3,13.728459407174899,22.56309067570518,2.0083540779868585,14.544196510504271,12.832830915405701,3.9981996468754204,LGB,TROPOMI
8,Nyon-Hôpital,9.30322580645161,background,2506900,1137640,10.219831970260023,1,10.714034283013616,5,12.386899412852799,11.91275511286395,-0.916606163808412,-1.4108084765620053,-3.083673606401188,-2.6095293064123393,LGB,TROPOMI
8,Opfikon-Balsberg,26.8967741935484,traffic,2685351,1254830,28.039338713026225,2,28.56029192427675,3,30.969173191486156,30.258104436128008,-1.1425645194778262,-1.6635177307283513,-4.072398997937757,-3.3613302425796086,LGB,TROPOMI
8,Opfikon-Glattpark,19.1451612903226,background,2684665,1253012,18.782376184509157,2,15.336257241534412,3,13.484064528459363,19.188011232380873,0.3627851058134439,3.8089040487881896,5.661096761863238,-0.04284994205827175,LGB,TROPOMI
8,Payerne,7.20645161290323,background,2562285,1184775,7.3725812529970955,1,8.454278753516622,4,7.4770237455611515,7.898301965626875,-0.16612964009386566,-1.247827140613392,-0.27057213265792157,-0.6918503527236455,LGB,TROPOMI
8,Rapperswil-Tüchelweier,12.5967741935484,traffic,2704856,1231660,12.342898336696988,2,15.775825638418745,3,12.621588741204997,12.396491427488218,0.2538758568514119,-3.1790514448703444,-0.02481454765659663,0.20028276606018203,LGB,TROPOMI
8,Reiden-A2,21.5645161290323,traffic,2639560,1232110,21.49084187583614,5,27.967702472371446,5,33.14668742574622,22.092153605348013,0.07367425319615961,-6.403186343339147,-11.582171296713923,-0.5276374763157143,LGB,TROPOMI
8,Rigi-Seebodenalp,3.26129032258065,background,2677835,1213440,3.7137635872527515,4,4.950127802462828,4,3.894768182051008,3.9226838579937833,-0.45247326467210147,-1.688837479882178,-0.6334778594703581,-0.6613935354131333,LGB,TROPOMI
8,Rothenbrunnen-A13,14.6129032258065,traffic,2751540,1181150,15.396108627874272,4,19.983976877797378,1,17.604765416040777,16.101069690275473,-0.7832054020677717,-5.371073651990878,-2.9918621902342775,-1.4881664644689732,LGB,TROPOMI
8,San-Vittore,6.95483870967742,traffic,2728549,1122183,7.102015947299534,3,10.163481383159832,2,8.153942227515834,7.632355011476767,-0.1471772376221141,-3.2086426734824123,-1.1991035178384148,-0.6775163017993471,LGB,TROPOMI
8,Saxon,7.64516129032258,background,2577566,1109764,8.468282952728456,3,10.559913154277401,2,8.750587840507647,9.15243987699834,-0.8231216624058764,-2.9147518639548213,-1.1054265501850669,-1.5072785866757599,LGB,TROPOMI
8,Schupfart-Blind,5.6551724137931,background,2639304,1263441,5.830197308378978,3,6.555512172335637,5,5.437467517436977,6.275833312231422,-0.17502489458587878,-0.900339758542537,0.217704896356123,-0.620660898438322,LGB,TROPOMI
8,Schwyz,10.6612903225806,background,2691911,1208039,10.617840862186625,3,9.198105195295645,4,8.839800484624174,10.5316943048859,0.04344946039397435,1.4631851272849552,1.8214898379564257,0.1295960176947002,LGB,TROPOMI
8,Sion,11.2387096774194,traffic,2593702,1120409,11.708512273946225,2,12.206557861802063,2,13.394272621313467,11.865143692426143,-0.469802596526824,-0.9678481843826621,-2.1555629438940667,-0.6264340150067422,LGB,TROPOMI
8,Sion-Aéroport-A9,17.3129032258065,traffic,2592540,1118755,18.14782053583651,1,22.886624651645665,2,20.683001298756402,19.687655085627707,-0.8349173100300078,-5.573721425839164,-3.370098072949901,-2.374751859821206,LGB,TROPOMI
8,Sissach-Bützenen,8.16451612903226,background,2628415,1257193,8.661239795420196,3,11.475226815769778,5,10.3480543078284,9.453180860073658,-0.4967236663879362,-3.3107106867375187,-2.183538178796141,-1.2886647310413988,LGB,TROPOMI
8,Solothurn-Altwyberhüsli,9.61612903225806,background,2607067,1229160,9.237959733061029,2,9.03385356582056,5,10.023505650364823,9.212256246336812,0.37816929919703135,0.5822754664374994,-0.4073766181067633,0.40387278592124787,LGB,TROPOMI
8,Solothurn-Werkhofstrasse,16.9064516129032,traffic,2607259,1228757,16.726146503994148,3,14.08235804862338,5,12.659623702078095,16.438505784132424,0.18030510890905305,2.8240935642798206,4.246827910825106,0.46794582877077673,LGB,TROPOMI
8,St-Gallen-Blumenbergplatz,24.8645161290323,traffic,2746011,1254720,25.290108215393207,3,20.7695412571335,3,20.696650719892645,26.768755165945127,-0.42559208636090773,4.094974871898799,4.1678654091396545,-1.904239036912827,LGB,TROPOMI
8,St-Gallen-Stuelegg,3.28387096774194,background,2747601,1252530,3.777537789159942,5,3.7324205555073453,1,4.156368181520132,4.733679650920407,-0.4936668214180018,-0.4485495877654051,-0.8724972137781917,-1.4498086831784667,LGB,TROPOMI
8,Tänikon,7.18387096774194,background,2710500,1259810,6.559292943032711,5,7.245110167554173,3,7.970892527230793,6.933051889231152,0.624578024709229,-0.061239199812233025,-0.7870215594888537,0.250819078510788,LGB,TROPOMI
8,Thônex-Foron,11.2064516129032,background,2505254,1116758,11.107847218154111,1,11.39937403781241,5,12.562746228276524,13.27094595111722,0.09860439474908844,-0.1929224249092112,-1.356294615373324,-2.06449433821402,LGB,TROPOMI
8,Thun-Bälliz,12.1925925925926,background,2614380,1178750,10.448699057668765,5,14.613370943452697,1,17.157706223061467,10.276321478322762,1.743893534923835,-2.420778350860097,-4.965113630468867,1.916271114269838,LGB,TROPOMI
8,Thun-Pestalozzi,7.93548387096774,background,2614075,1178160,7.719473347708432,5,9.38727067223051,1,10.621710789811344,8.078745259324288,0.21601052325930858,-1.4517868012627702,-2.6862269188436034,-0.14326138835654767,LGB,TROPOMI
8,Winterthur-Veltheim,7.24333333333333,background,2696556,1262725,8.364863354567056,3,10.25182586462139,3,9.770140758102645,8.930525090733177,-1.1215300212337267,-3.00849253128806,-2.5268074247693155,-1.6871917573998472,LGB,TROPOMI
8,Yverdon-les-Bains,11.4774193548387,background,2538615,1181105,11.398150627982135,4,13.030316371508304,4,13.960783697242547,11.77194317154518,0.07926872685656505,-1.5528970166696041,-2.4833643424038474,-0.2945238167064801,LGB,TROPOMI
8,Zug,20.3161290322581,traffic,2681625,1224641,19.28684935479058,5,11.849225518342895,3,11.798084688186327,18.465028325200965,1.029279677467521,8.466903513915206,8.518044344071773,1.8511007070571353,LGB,TROPOMI
8,Zürich-Heubeeribüel,7.27741935483871,background,2685126,1248460,7.685562638266109,4,11.6059630346223,3,12.729442529400254,8.228356913162623,-0.4081432834273997,-4.328543679783591,-5.452023174561544,-0.950937558323913,LGB,TROPOMI
8,Zürich-Kaserne,17.5903225806452,background,2682450,1247990,16.802679676749705,1,17.113317265353942,3,16.1175328118978,16.751153237826564,0.7876429038954953,0.4770053152912581,1.4727897687474005,0.8391693428186358,LGB,TROPOMI
8,Zürich-Rosengartenstrasse,44.6677419354839,traffic,2682096,1249940,42.990104418268324,2,30.85427822410213,3,33.426564611442544,42.047922809246586,1.6776375172155795,13.813463711381772,11.24117732404136,2.619819126237317,LGB,TROPOMI
8,Zürich-Schimmelstrasse,29.4677419354839,traffic,2681942,1247245,30.56476252077746,5,30.712130668689724,3,30.52875177795548,32.482902231056926,-1.09702058529356,-1.2443887332058239,-1.0610098424715808,-3.0151602955730255,LGB,TROPOMI
8,Zürich-Stampfenbachstrasse,20.7193548387097,traffic,2683146,1249020,21.653437346025946,4,24.388738976986616,3,31.543239504932995,22.337302661180455,-0.9340825073162442,-3.6693841382769143,-10.823884666223293,-1.6179478224707537,LGB,TROPOMI
9,Aarau-Buchenhof,18.12,traffic,2646140,1248741,18.112142204830292,1,18.914331149486117,5,22.66267734898429,17.994697389112577,0.007857795169709192,-0.7943311494861156,-4.542677348984288,0.12530261088742378,LGB,TROPOMI
9,Aigle,16.1642857142857,industry,2561330,1129900,15.052329015159891,3,13.164680329773882,5,13.866208738163051,14.024685625638316,1.111956699125809,2.9996053845118187,2.2980769761226494,2.1396000886473843,LGB,TROPOMI
9,Airolo,13.73,traffic,2690021,1153641,13.589054594131204,1,17.303010258173835,4,23.888609247947542,14.3183226771624,0.14094540586879667,-3.5730102581738343,-10.158609247947542,-0.5883226771623988,LGB,TROPOMI
9,Altdorf,15.7766666666667,traffic,2690175,1193550,15.623514069376311,5,18.799594330412102,4,20.259110429677506,14.899052391980181,0.15315259729038821,-3.022927663745403,-4.4824437630108065,0.8776142746865183,LGB,TROPOMI
