month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
8,Davos-Promenade,9.44193548387097,background,2781957,1185583,3.309285358194511,2,2.4628894554068097,1,2.388125342715123,5.794222030891707,6.132650125676459,6.979046028464161,7.053810141155848,3.6477134529792634,SLMER,OMI
8,Davos-Seehornwald,2.5741935483871,background,2784450,1187735,-1.0503365942771632,4,0.44991978686752376,1,-1.3188268322664163,1.3835078708659876,3.624530142664263,2.124273761519576,3.893020380653516,1.1906856775211123,SLMER,OMI
8,Delémont,7.49677419354839,background,2593500,1246050,10.848751212056275,2,11.631966484387888,5,10.704735538685354,14.081488916292162,-3.3519770185078848,-4.135192290839498,-3.2079613451369635,-6.584714722743772,SLMER,OMI
8,Dornach-Schulhaus-Brühl,6.04516129032258,background,2613144,1258911,10.984381076606555,2,11.860432131599012,5,11.720209037591125,14.278894709630704,-4.939219786283974,-5.815270841276432,-5.675047747268545,-8.233733419308123,SLMER,OMI
8,Dübendorf-EMPA,14.5677419354839,background,2688675,1250900,16.990087040084152,1,17.2182647414874,3,16.873833419737988,20.189774151052386,-2.422345104600252,-2.650522806003499,-2.306091484254088,-5.6220322155684865,SLMER,OMI
8,Ebikon-Sedel,12.7354838709677,background,2665480,1213325,16.533527175471697,5,16.969222793531028,4,17.18873603577848,19.771576533915592,-3.798043304503997,-4.233738922563328,-4.453252164810779,-7.036092662947892,SLMER,OMI
8,Egerkingen,21.258064516129,traffic,2627039,1240750,16.447766470644012,5,16.428086101152978,5,16.688417321923996,19.711065994521327,4.810298045484988,4.829978414976022,4.569647194205004,1.546998521607673,SLMER,OMI
8,Eggerberg,5.45161290322581,background,2634047,1128450,6.728936219278083,3,6.560583508462395,2,6.198839912408601,9.5691037166274,-1.2773233160522732,-1.1089706052365855,-0.7472270091827911,-4.11749081340159,SLMER,OMI
8,Erstfeld-A2,23.8225806451613,traffic,2691390,1188470,15.854211190870073,3,15.146809821575737,4,16.663741993644745,18.46730014805164,7.968369454291226,8.675770823585562,7.158838651516554,5.355280497109661,SLMER,OMI
8,Fribourg-Chamblioux,NA,traffic,2577125,1184538,24.552947092729227,5,24.59792507512541,1,25.425286991337988,27.83332594110454,NA,NA,NA,NA,SLMER,OMI
8,Fribourg-Parc-Pérolles,7.40967741935484,background,2578181,1182941,13.807011620906545,1,14.002248046623926,1,14.136442931173857,17.174172410779235,-6.397334201551705,-6.592570627269086,-6.726765511819017,-9.764494991424396,SLMER,OMI
8,Genève-Necker,29.4612903225806,background,2499864,1118200,31.327048300578838,5,31.382562428356522,5,31.102101832513323,34.83329322554221,-1.8657579779982392,-1.9212721057759232,-1.6408115099327247,-5.372002902961608,SLMER,OMI
8,Giubiasco,10.8966666666667,industry,2720255,1114535,10.83641457344484,1,10.315819962975318,2,11.71480867482467,13.665701585380042,0.06025209322186065,0.5808467036913818,-0.8181420081579702,-2.7690349187133414,SLMER,OMI
8,Glarus-Feuerwehrstützpunkt,NA,background,2723401,1212270,7.3577389127737955,4,8.143146713048337,4,7.5931793203078115,9.945725408242089,NA,NA,NA,NA,SLMER,OMI
8,Härkingen-A1,30.3967741935484,traffic,2628875,1240185,23.083753778405395,3,22.13141349199319,5,22.98139783417668,26.23374445685681,7.313020415143004,8.26536070155521,7.41537635937172,4.163029736691588,SLMER,OMI
8,Horgen-Sekundarschule,NA,background,2687799,1234471,11.775320192133643,2,12.28850619171832,3,11.739478173551682,14.90312553679601,NA,NA,NA,NA,SLMER,OMI
8,Ittigen,11.1428571428571,background,2603050,1202815,16.818961533245986,4,16.28506454713044,1,17.2995017408681,20.23818159005304,-5.676104390388886,-5.142207404273339,-6.156644598010999,-9.095324447195939,SLMER,OMI
8,Jungfraujoch,0.14,background,2641910,1155280,-5.2482919998892505,4,-3.879703346294188,1,-6.563428971781796,-2.9480033223306683,5.38829199988925,4.019703346294188,6.703428971781796,3.0880033223306684,SLMER,OMI
8,La-Chaux-de-Fonds,13.8774193548387,traffic,2553467,1216963,13.324272017945217,1,13.668808774624619,4,13.045032120813735,16.56736441119267,0.5531473368934829,0.2086105802140814,0.8323872340249654,-2.68994505635397,SLMER,OMI
8,Langenthal,8.79677419354839,background,2626340,1228935,9.364021001808728,4,9.07814457727505,5,11.014474549040663,12.526869330899075,-0.5672468082603377,-0.2813703837266601,-2.2177003554922727,-3.730095137350684,SLMER,OMI
8,Lausanne-César-Roux,27.3967741935484,traffic,2538695,1152615,24.247178795177163,1,25.04724598487692,4,24.431265161133467,27.68198106486151,3.149595398371236,2.3495282086714795,2.965509032414932,-0.28520687131311107,SLMER,OMI
8,Lausanne-Plaines-du-Loup,10.9774193548387,background,2537376,1154164,19.647057781388945,5,20.094860842019017,4,19.46008297971152,23.14834209227223,-8.669638426550245,-9.117441487180317,-8.482663624872819,-12.17092273743353,SLMER,OMI
8,Le-Landeron,5.26451612903226,background,2571175,1210800,6.826590032253437,3,6.622433911609294,4,6.897740932123211,9.979980065178738,-1.5620739032211768,-1.3579177825770339,-1.6332248030909513,-4.715463936146478,SLMER,OMI
8,Le-Locle,11.4483870967742,traffic,2548581,1212842,12.973652248070982,4,12.924708040653542,4,13.163739044292734,16.026079629884475,-1.5252651512967823,-1.476320943879342,-1.7153519475185348,-4.577692533110275,SLMER,OMI
8,Les-Giettes,2.62258064516129,background,2563267,1119297,3.365768482268098,4,4.049570431182934,5,4.207432569584391,6.268526407617758,-0.7431878371068081,-1.426989786021644,-1.5848519244231012,-3.645945762456468,SLMER,OMI
8,Locarno,13.2741935483871,traffic,2704690,1113855,18.13930838355007,1,18.915200585473883,2,19.72642290329907,20.864804636424125,-4.86511483516297,-5.6410070370867835,-6.452229354911971,-7.590611088037026,SLMER,OMI
8,Lugano-Pregassona,10.5838709677419,background,2718385,1098300,6.857688355235089,1,6.226594765997696,2,7.235059068227982,9.721000074246561,3.726182612506811,4.357276201744204,3.348811899513918,0.8628708934953391,SLMER,OMI
8,Lugano-Università,13.741935483871,background,2717615,1096645,15.422249065607618,2,15.711045469144121,2,16.832623041013214,18.353501664775198,-1.680313581736618,-1.9691099852731213,-3.090687557142214,-4.611566180904198,SLMER,OMI
8,Lustenau Wiesenrain,10.6466666666667,background,2767146,1253330,11.283759980162367,5,11.00281671447516,1,10.946073005255212,14.136670572879002,-0.6370933134956669,-0.35615004780845894,-0.2994063385885113,-3.4900039062123014,SLMER,OMI
8,Luzern-Moosstrasse,29.0903225806452,traffic,2665789,1210898,22.03902350916772,1,22.31164216006469,4,22.465640699608706,25.20093279297877,7.05129907147748,6.7786804205805105,6.624681881036494,3.889389787666431,SLMER,OMI
8,Magadino-Cadenazzo,7.44838709677419,background,2715500,1113200,7.495748508452497,5,7.709595755697618,2,8.357612853399988,10.271584556686236,-0.047361411678306986,-0.2612086589234277,-0.9092257566257986,-2.8231974599120457,SLMER,OMI
8,Massongex,7.70645161290323,industry,2564941,1121275,13.322895051042268,2,12.600410490970642,5,13.827390827616922,16.403736877260293,-5.616443438139038,-4.893958878067412,-6.120939214713692,-8.697285264357063,SLMER,OMI
8,Meilen-Bezirksgericht,NA,traffic,2691909,1235880,10.26073971686103,2,10.414786617356613,3,10.124535888639002,13.233049248890225,NA,NA,NA,NA,SLMER,OMI
8,Mendrisio-A2,19.1709677419355,traffic,2719472,1081336,25.90296181390459,1,27.418330763161308,2,27.66487379516143,28.697618830618005,-6.7319940719690905,-8.247363021225809,-8.493906053225931,-9.526651088682506,SLMER,OMI
8,Mesocco-A13,18.641935483871,traffic,2738060,1139050,15.057744383580529,3,14.173987266272672,2,17.096382527058157,17.373632182099733,3.58419110029047,4.467948217598327,1.5455529568128412,1.2683033017712653,SLMER,OMI
8,Meyrin-Vaudagne,10.9322580645161,background,2494742,1120874,13.170205955452216,2,13.499125351296147,5,14.775346660053337,16.70952563910648,-2.237947890936116,-2.566867286780047,-3.843088595537237,-5.777267574590381,SLMER,OMI
8,Moleno-A2,24.6774193548387,traffic,2719940,1126560,16.21626874407468,3,15.310735443270072,2,17.107724690330958,18.778777597743225,8.461150610764022,9.366683911568629,7.569694664507743,5.898641757095476,SLMER,OMI
8,Montana,6.92903225806452,background,2603346,1128235,6.0644918316959355,3,5.805445241780317,2,5.262948196555871,9.007009170937984,0.8645404263685847,1.123587016284203,1.6660840615086494,-2.0779769128734635,SLMER,OMI
8,Montreux,10.3612903225806,background,2559500,1142490,18.88745653952398,2,18.51057534643429,5,19.862325472020185,22.13025555450347,-8.52616621694338,-8.14928502385369,-9.501035149439584,-11.76896523192287,SLMER,OMI
8,Morges,15.7677419354839,background,2527930,1151552,25.016734773331812,2,25.244505939973266,4,25.578067150661123,28.33214331229912,-9.248992837847913,-9.476764004489366,-9.810325215177224,-12.564401376815221,SLMER,OMI
8,Muttenz-Hard-A2,32.1935483870968,traffic,2615780,1265295,28.605262817464002,2,29.342777389840627,5,27.032151955833864,31.86948248463313,3.588285569632795,2.85077099725617,5.161396431262933,0.3240659024636656,SLMER,OMI
8,Neuchâtel,24.2032258064516,traffic,2561518,1204935,17.408005183811902,3,17.128523306833486,4,17.264428393011954,20.5822938791728,6.795220622639697,7.0747024996181125,6.938797413439644,3.6209319272788,SLMER,OMI
8,Neuhausen-Schaffhauserstrasse,26.5612903225806,traffic,2688816,1282412,17.734661148759518,4,17.2198744900078,3,17.434474780520382,20.686559135366693,8.826629173821082,9.3414158325728,9.126815542060218,5.874731187213907,SLMER,OMI
8,Nyon-Hôpital,9.30322580645161,background,2506900,1137640,20.31925078206801,2,20.69205326803342,5,20.6787023846118,23.629143986272673,-11.0160249756164,-11.388827461581808,-11.375476578160189,-14.325918179821063,SLMER,OMI
8,Opfikon-Balsberg,26.8967741935484,traffic,2685351,1254830,30.80982027973692,1,32.14404319695629,3,30.484255649204464,33.82869859004083,-3.913046086188519,-5.24726900340789,-3.5874814556560644,-6.93192439649243,SLMER,OMI
8,Opfikon-Glattpark,19.1451612903226,background,2684665,1253012,16.9350210280693,3,16.77469593311059,3,16.733862602381826,20.157046452285712,2.210140262253301,2.3704653572120122,2.411298687940775,-1.0118851619631108,SLMER,OMI
8,Payerne,7.20645161290323,background,2562285,1184775,6.644465038701176,2,7.441301609002643,4,6.6320215257223225,9.863734972400714,0.561986574202054,-0.23484999609941326,0.5744300871809074,-2.657283359497484,SLMER,OMI
8,Rapperswil-Tüchelweier,12.5967741935484,traffic,2704856,1231660,17.419358182939327,4,17.699073412249707,3,17.523987000358996,20.34720720789835,-4.822583989390926,-5.102299218701306,-4.927212806810596,-7.75043301434995,SLMER,OMI
8,Reiden-A2,21.5645161290323,traffic,2639560,1232110,18.321613422255847,1,18.82650937159325,5,18.600639260994896,21.36601697464939,3.2429027067764515,2.7380067574390488,2.963876868037403,0.19849915438290822,SLMER,OMI
8,Rigi-Seebodenalp,3.26129032258065,background,2677835,1213440,-2.117279968618309,5,-3.357195931996392,4,-2.0553156434911592,0.5509382390083144,5.378570291198959,6.618486254577042,5.316605966071809,2.7103520835723356,SLMER,OMI
8,Rothenbrunnen-A13,14.6129032258065,traffic,2751540,1181150,16.74632047589786,3,15.860007196036545,1,15.867498926838678,19.114807353151996,-2.1334172500913606,-1.2471039702300448,-1.2545957010321782,-4.501904127345496,SLMER,OMI
8,San-Vittore,6.95483870967742,traffic,2728549,1122183,6.557825437144915,5,6.190873824681514,2,8.3235968872557,9.14632950787146,0.3970132725325044,0.7639648849959055,-1.3687581775782807,-2.1914907981940406,SLMER,OMI
8,Saxon,7.64516129032258,background,2577566,1109764,8.008466331380305,1,7.7013920614345,2,6.847612199524334,10.975580533825976,-0.36330504105772476,-0.05623077111192032,0.7975490907982463,-3.330419243503396,SLMER,OMI
8,Schupfart-Blind,5.6551724137931,background,2639304,1263441,-0.19994917681386104,5,-1.2015547869845884,5,-0.25413142205987316,2.6534682840523547,5.855121590606961,6.856727200777688,5.909303835852973,3.001704129740745,SLMER,OMI
8,Schwyz,10.6612903225806,background,2691911,1208039,14.46276231839572,4,15.075554776369437,4,14.897004526981073,17.259241530157524,-3.8014719958151204,-4.414264453788837,-4.235714204400473,-6.597951207576925,SLMER,OMI
8,Sion,11.2387096774194,traffic,2593702,1120409,13.291184900000674,5,13.777718957213104,2,12.638472780942035,16.360018918728493,-2.0524752225812737,-2.539009279793703,-1.3997631035226341,-5.121309241309092,SLMER,OMI
8,Sion-Aéroport-A9,17.3129032258065,traffic,2592540,1118755,19.438847904833544,2,18.748000510191545,2,18.393038024349334,22.390570962721526,-2.125944679027043,-1.4350972843850442,-1.080134798542833,-5.077667736915025,SLMER,OMI
8,Sissach-Bützenen,8.16451612903226,background,2628415,1257193,11.306215095694382,3,10.910178786578687,5,11.556312163573592,14.555550422641533,-3.1416989666621227,-2.7456626575464274,-3.3917960345413327,-6.391034293609273,SLMER,OMI
8,Solothurn-Altwyberhüsli,9.61612903225806,background,2607067,1229160,12.135857805430105,5,12.129203344881994,5,13.181610441702652,15.411942065434657,-2.5197287731720444,-2.5130743126239334,-3.565481409444592,-5.7958130331765965,SLMER,OMI
8,Solothurn-Werkhofstrasse,16.9064516129032,traffic,2607259,1228757,15.808080929384333,1,16.478036234714626,5,16.395726036204753,19.091655976281153,1.0983706835188674,0.4284153781885749,0.510725576698448,-2.1852043633779523,SLMER,OMI
8,St-Gallen-Blumenbergplatz,24.8645161290323,traffic,2746011,1254720,24.806687434517155,5,24.671963001231177,3,24.631403304301045,27.68164112402942,0.05782869451514472,0.19255312780112277,0.23311282473125416,-2.817124994997119,SLMER,OMI
8,St-Gallen-Stuelegg,3.28387096774194,background,2747601,1252530,1.4817740829006545,5,1.307795941268961,1,1.8121008163955001,4.226642329733963,1.8020968848412857,1.9760750264729792,1.47177015134644,-0.9427713619920226,SLMER,OMI
8,Tänikon,7.18387096774194,background,2710500,1259810,6.789651157945256,5,6.326834485813522,3,6.714817830253676,9.716403861141554,0.3942198097966836,0.857036481928418,0.46905313748826405,-2.5325328933996145,SLMER,OMI
8,Thônex-Foron,11.2064516129032,background,2505254,1116758,12.838876851134154,1,13.288750381817279,5,13.736004259084016,16.267860202553567,-1.6324252382309545,-2.082298768914079,-2.529552646180816,-5.061408589650368,SLMER,OMI
8,Thun-Bälliz,12.1925925925926,background,2614380,1178750,13.18085828825359,4,13.663839369272033,1,13.070042949539488,16.464779780334972,-0.9882656956609903,-1.4712467766794326,-0.8774503569468877,-4.272187187742372,SLMER,OMI
8,Thun-Pestalozzi,7.93548387096774,background,2614075,1178160,12.02778992270993,5,12.636735139712703,1,12.366320787121037,15.308966957550023,-4.09230605174219,-4.701251268744963,-4.4308369161532966,-7.373483086582283,SLMER,OMI
8,Weinfelden-Berufsbildungszentrum,NA,background,2725371,1269705,6.992331119706124,2,7.763380916086046,3,7.067173750286393,9.98664685524498,NA,NA,NA,NA,SLMER,OMI
8,Winterthur-Veltheim,7.24333333333333,background,2696556,1262725,11.175862309536411,3,10.781808929747154,3,11.089953352365068,14.285345114948656,-3.9325289762030815,-3.538475596413824,-3.8466200190317386,-7.042011781615327,SLMER,OMI
8,Yverdon-les-Bains,11.4774193548387,background,2538615,1181105,16.638197898867407,4,16.17230650451752,4,16.392204567606296,19.899712647275788,-5.160778544028707,-4.694887149678818,-4.914785212767596,-8.422293292437088,SLMER,OMI
8,Zug,20.3161290322581,traffic,2681625,1224641,13.814640932617758,4,13.839437969564216,3,13.859600719960794,16.8777790686841,6.501488099640342,6.4766910626938845,6.456528312297307,3.4383499635740016,SLMER,OMI
8,Zürich-Heubeeribüel,7.27741935483871,background,2685126,1248460,9.823162014809313,5,10.217342845105986,3,9.911650088425832,12.96678364469709,-2.5457426599706032,-2.939923490267276,-2.6342307335871222,-5.68936428985838,SLMER,OMI
8,Zürich-Kaserne,17.5903225806452,background,2682450,1247990,19.23868623271131,2,19.732634907741264,3,18.996673793741913,22.484919609669948,-1.6483636520661094,-2.1423123270960645,-1.4063512130967126,-4.894597029024748,SLMER,OMI
8,Zürich-Rosengartenstrasse,44.6677419354839,traffic,2682096,1249940,30.123202204376675,3,29.235436138847813,3,29.671047352778828,33.23500470393408,14.544539731107228,15.43230579663609,14.996694582705075,11.432737231549822,SLMER,OMI
8,Zürich-Schimmelstrasse,29.4677419354839,traffic,2681942,1247245,28.155573847112617,5,28.177030192946688,3,27.90234835044757,31.292768075452834,1.3121680883712834,1.290711742537212,1.565393585036329,-1.8250261399689336,SLMER,OMI
8,Zürich-Stampfenbachstrasse,20.7193548387097,traffic,2683146,1249020,28.549305843976597,1,29.577447940678095,3,28.19734963271528,31.66633516581016,-7.829951005266896,-8.858093101968393,-7.477994794005578,-10.946980327100459,SLMER,OMI
9,Aarau-Buchenhof,18.12,traffic,2646140,1248741,22.43733967738919,4,22.36891263452009,5,22.274111564014646,27.836448975096474,-4.317339677389189,-4.248912634520089,-4.154111564014645,-9.716448975096473,SLMER,OMI
9,Aigle,16.1642857142857,industry,2561330,1129900,10.388746614425116,1,9.855181261885349,5,9.434718248800468,15.7015713562363,5.775539099860584,6.3091044524003514,6.729567465485232,0.4627143580494,SLMER,OMI
9,Airolo,13.73,traffic,2690021,1153641,20.735914282031437,4,22.439421208770728,4,22.13952873515784,26.06179198539872,-7.005914282031437,-8.709421208770728,-8.409528735157838,-12.33179198539872,SLMER,OMI
9,Altdorf,15.7766666666667,traffic,2690175,1193550,22.37195931643197,3,22.03904282292775,4,23.02476463064404,27.808569805071244,-6.59529264976527,-6.262376156261052,-7.24809796397734,-12.031903138404545,SLMER,OMI
9,Avully-Passeiry,9.01,background,2489281,1113355,4.471720760811698,4,4.210340442748925,5,4.735543732068171,9.617633754581075,4.538279239188302,4.799659557251075,4.2744562679318285,-0.6076337545810748,SLMER,OMI
