month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
8,Montreux,10.3612903225806,background,2559500,1142490,13.52500537026777,3,14.771747155263466,5,15.457729644880258,13.477991545937755,-3.1637150476871696,-4.410456832682865,-5.096439322299657,-3.116701223357154,RF,OMI
8,Morges,15.7677419354839,background,2527930,1151552,18.085298616189544,5,26.512356237662427,4,26.529190833667336,18.411359918466278,-2.3175566807056445,-10.744614302178528,-10.761448898183437,-2.643617982982379,RF,OMI
8,Muttenz-Hard-A2,32.1935483870968,traffic,2615780,1265295,37.998982938111695,3,36.749252049339646,5,36.10216129503825,38.039431903418674,-5.805434551014898,-4.555703662242848,-3.9086129079414533,-5.8458835163218765,RF,OMI
8,Neuchâtel,24.2032258064516,traffic,2561518,1204935,21.518091251551642,1,19.421452512991728,4,20.906977749437814,21.901687909791963,2.685134554899957,4.781773293459871,3.296248057013784,2.301537896659635,RF,OMI
8,Neuhausen-Schaffhauserstrasse,26.5612903225806,traffic,2688816,1282412,24.200887544243642,1,16.233477767228948,3,17.06896342126906,24.728992393924635,2.360402778336958,10.327812555351652,9.49232690131154,1.832297928655965,RF,OMI
8,Nyon-Hôpital,9.30322580645161,background,2506900,1137640,11.097276378152367,1,12.293024885482216,5,13.14881141725229,10.91018231219023,-1.7940505717007564,-2.9897990790306057,-3.845585610800679,-1.6069565057386193,RF,OMI
8,Opfikon-Balsberg,26.8967741935484,traffic,2685351,1254830,30.232736438830745,2,30.58787500719267,3,30.83583147118072,30.341878406057337,-3.335962245282346,-3.6911008136442724,-3.9390572776323225,-3.4451042125089373,RF,OMI
8,Opfikon-Glattpark,19.1451612903226,background,2684665,1253012,19.991528507685096,2,14.176982805946457,3,14.42898752581666,20.098602987886306,-0.846367217362495,4.9681784843761445,4.716173764505941,-0.9534416975637043,RF,OMI
8,Payerne,7.20645161290323,background,2562285,1184775,8.758128200116579,1,9.89748620626648,4,8.893184964517856,8.934653078880242,-1.5516765872133487,-2.6910345933632502,-1.6867333516146257,-1.728201465977012,RF,OMI
8,Rapperswil-Tüchelweier,12.5967741935484,traffic,2704856,1231660,14.256391670767126,2,17.37145835480767,3,14.727493681935856,14.426372031743702,-1.6596174772187258,-4.774684161259271,-2.130719488387456,-1.8295978381953013,RF,OMI
8,Reiden-A2,21.5645161290323,traffic,2639560,1232110,23.920923680788086,5,31.284529624146337,5,34.32056690395416,23.81536416602811,-2.3564075517557868,-9.720013495114038,-12.75605077492186,-2.250848036995812,RF,OMI
8,Rigi-Seebodenalp,3.26129032258065,background,2677835,1213440,4.321052639959471,4,5.162449808369694,4,3.1922294075927082,4.471901265278908,-1.059762317378821,-1.9011594857890444,0.06906091498794176,-1.210610942698258,RF,OMI
8,Rothenbrunnen-A13,14.6129032258065,traffic,2751540,1181150,17.037869443695783,4,16.980957745172756,1,18.153582250050828,17.174610824824825,-2.424966217889283,-2.3680545193662557,-3.5406790242443282,-2.561707599018325,RF,OMI
8,San-Vittore,6.95483870967742,traffic,2728549,1122183,9.70926173294946,3,10.449948197898692,2,10.298917786612288,9.584495875449463,-2.7544230232720412,-3.4951094882212725,-3.344079076934868,-2.629657165772043,RF,OMI
8,Saxon,7.64516129032258,background,2577566,1109764,9.815338670254748,3,10.457657147706358,2,11.203684969749418,9.944814223425098,-2.170177379932168,-2.8124958573837784,-3.5585236794268376,-2.299652933102518,RF,OMI
8,Schupfart-Blind,5.6551724137931,background,2639304,1263441,5.8680552782561435,3,4.719019585291453,5,4.687097290502546,6.162869442107249,-0.21288286446304383,0.9361528285016467,0.9680751232905536,-0.5076970283141495,RF,OMI
8,Schwyz,10.6612903225806,background,2691911,1208039,11.669822049545106,3,11.835015714737091,4,11.151059199510046,11.73568615899124,-1.008531726964506,-1.1737253921564914,-0.48976887692944615,-1.0743958364106394,RF,OMI
8,Sion,11.2387096774194,traffic,2593702,1120409,12.520595084532728,2,13.738443260629833,2,13.190386375473958,12.706615463621498,-1.281885407113327,-2.499733583210432,-1.9516766980545572,-1.4679057862020972,RF,OMI
8,Sion-Aéroport-A9,17.3129032258065,traffic,2592540,1118755,20.569319508799467,1,21.865687625005638,2,19.913135460037523,20.480435510935965,-3.2564162829929657,-4.552784399199137,-2.6002322342310222,-3.1675322851294645,RF,OMI
8,Sissach-Bützenen,8.16451612903226,background,2628415,1257193,9.986970296704573,3,11.280362657555658,5,13.35403600589234,10.352995268109671,-1.8224541676723138,-3.1158465285233987,-5.18951987686008,-2.188479139077412,RF,OMI
8,Solothurn-Altwyberhüsli,9.61612903225806,background,2607067,1229160,9.18211611767596,2,10.454368559523312,5,11.522204986411014,9.368431474118472,0.4340129145820999,-0.8382395272652516,-1.9060759541529535,0.24769755813958838,RF,OMI
8,Solothurn-Werkhofstrasse,16.9064516129032,traffic,2607259,1228757,17.38013404443058,3,14.18818126428083,5,13.265485450226802,17.361620986631404,-0.4736824315273793,2.7182703486223705,3.640966162676399,-0.45516937372820365,RF,OMI
8,St-Gallen-Blumenbergplatz,24.8645161290323,traffic,2746011,1254720,28.148244129699737,3,22.028296036563933,3,21.329908003604817,28.234477202554416,-3.2837280006674376,2.8362200924683663,3.534608125427482,-3.3699610735221164,RF,OMI
8,St-Gallen-Stuelegg,3.28387096774194,background,2747601,1252530,5.284594302083072,5,5.4412118228175075,1,6.144064454290422,5.320602431599699,-2.0007233343411315,-2.1573408550755673,-2.860193486548482,-2.036731463857759,RF,OMI
8,Tänikon,7.18387096774194,background,2710500,1259810,8.425536960017176,5,9.121444200418777,3,8.978494124810268,8.508615681032452,-1.2416659922752364,-1.9375732326768373,-1.7946231570683286,-1.3247447132905128,RF,OMI
8,Thônex-Foron,11.2064516129032,background,2505254,1116758,11.928069733014647,1,11.872670887268299,5,12.677323606003037,11.969626715715822,-0.7216181201114473,-0.6662192743650994,-1.4708719930998377,-0.7631751028126228,RF,OMI
8,Thun-Bälliz,12.1925925925926,background,2614380,1178750,11.530734364947582,5,14.862076528284927,1,16.839511489879047,12.118714986838134,0.661858227645018,-2.669483935692327,-4.646918897286447,0.07387760575446656,RF,OMI
8,Thun-Pestalozzi,7.93548387096774,background,2614075,1178160,9.095504603699373,5,10.299259710122891,1,12.278886603052706,9.332080259734981,-1.160020732731633,-2.363775839155151,-4.343402732084966,-1.3965963887672412,RF,OMI
8,Winterthur-Veltheim,7.24333333333333,background,2696556,1262725,12.141810551541566,3,14.824106902497796,3,14.778513464536196,12.217869487509557,-4.898477218208236,-7.580773569164466,-7.535180131202867,-4.974536154176227,RF,OMI
8,Yverdon-les-Bains,11.4774193548387,background,2538615,1181105,12.34706466561644,4,14.717635571098151,4,15.790081476413514,12.505708010986522,-0.8696453107777398,-3.2402162162594514,-4.312662121574814,-1.0282886561478222,RF,OMI
8,Zug,20.3161290322581,traffic,2681625,1224641,20.00702111837893,5,12.8318570564885,3,13.675323487143217,20.369445660874998,0.3091079138791706,7.4842719757696,6.640805545114883,-0.05331662861689779,RF,OMI
8,Zürich-Heubeeribüel,7.27741935483871,background,2685126,1248460,9.821662639725007,4,12.71270367650699,3,12.409780030193549,9.757064478014497,-2.5442432848862975,-5.435284321668281,-5.132360675354839,-2.4796451231757874,RF,OMI
8,Zürich-Kaserne,17.5903225806452,background,2682450,1247990,18.678100903020685,1,20.80196080979978,3,19.102655701548098,19.25205122737696,-1.0877783223754847,-3.2116382291545804,-1.5123331209028983,-1.6617286467317598,RF,OMI
8,Zürich-Rosengartenstrasse,44.6677419354839,traffic,2682096,1249940,42.351902922845035,2,31.79019756049531,3,32.833824473429914,42.779966444254974,2.315839012638868,12.877544374988592,11.83391746205399,1.887775491228929,RF,OMI
8,Zürich-Schimmelstrasse,29.4677419354839,traffic,2681942,1247245,32.52365810564898,5,31.949291634777776,3,30.88884118038587,32.81520092459814,-3.0559161701650766,-2.4815496992938755,-1.4210992449019706,-3.3474589891142372,RF,OMI
8,Zürich-Stampfenbachstrasse,20.7193548387097,traffic,2683146,1249020,23.13371569727348,4,25.741502875967548,3,29.893059043720097,23.436451892560132,-2.4143608585637786,-5.022148037257846,-9.173704205010395,-2.7170970538504307,RF,OMI
9,Aarau-Buchenhof,18.12,traffic,2646140,1248741,20.020596437113092,1,20.798186112769407,5,21.627634196794194,19.844020458359413,-1.9005964371130908,-2.6781861127694064,-3.507634196794193,-1.724020458359412,RF,OMI
9,Aigle,16.1642857142857,industry,2561330,1129900,15.880526431919428,3,14.2847833332294,5,14.660243834206165,15.514965679915695,0.28375928236627246,1.8795023810562999,1.5040418800795354,0.649320034370005,RF,OMI
9,Airolo,13.73,traffic,2690021,1153641,15.482268282163801,1,20.495198176396638,4,23.197811130010663,15.369678767718515,-1.7522682821638007,-6.765198176396638,-9.467811130010663,-1.6396787677185145,RF,OMI
9,Altdorf,15.7766666666667,traffic,2690175,1193550,16.392527129624046,5,20.687547766170102,4,22.37070477368159,16.53381124911463,-0.6158604629573468,-4.910881099503403,-6.594038107014892,-0.7571445824479319,RF,OMI
9,Avully-Passeiry,9.01,background,2489281,1113355,9.382676564836427,4,6.659051796258753,5,6.509706035390006,9.975009863816963,-0.37267656483642675,2.350948203741247,2.5002939646099938,-0.9650098638169631,RF,OMI
9,Baden-Schönaustrasse,16.5733333333333,background,2666075,1257972,16.41631926196721,3,15.223521760353893,3,14.102002166027201,17.445708182155204,0.15701407136608836,1.3498115729794051,2.471331167306097,-0.8723748488219059,RF,OMI
9,Basel-Binningen,11.3333333333333,background,2610890,1265605,14.039011861912435,1,16.948912569203625,5,17.950457945527653,14.696585621385823,-2.705678528579135,-5.6155792358703245,-6.6171246121943526,-3.3632522880525233,RF,OMI
9,Basel-Feldbergstrasse,43.5928571428571,traffic,2611745,1268490,42.66672519408156,4,23.88067375020263,5,24.546729382986218,42.97334862078225,0.9261319487755415,19.71218339265447,19.04612775987088,0.6195085220748524,RF,OMI
9,Basel-St-Johann,18.1333333333333,background,2610795,1268365,20.04347256329565,3,23.32207912209071,5,21.383693472323838,20.66399820983707,-1.9101392299623505,-5.188745788757409,-3.250360138990537,-2.5306648765037707,RF,OMI
9,Bern-Bollwerk,29.24,traffic,2600170,1199990,29.709197196344036,4,27.56384616896825,1,27.913432796704516,30.450877087061667,-0.46919719634403734,1.6761538310317476,1.3265672032954825,-1.210877087061668,RF,OMI
9,Bern-Morgartenstrasse,14.2966666666667,background,2601818,1201338,14.324204672970854,1,18.89137380802196,1,19.381046546099824,15.024432173576152,-0.027538006304153484,-4.59470714135526,-5.084379879433124,-0.7277655069094511,RF,OMI
9,Bern-Wankdorf,23.3533333333333,traffic,2602040,1201565,23.0376511407639,2,24.836959040052864,1,27.436916623957377,23.521076219785446,0.3156821925694011,-1.4836257067195646,-4.083583290624077,-0.16774288645214597,RF,OMI
9,Beromünster,6.63666666666667,background,2655840,1226780,6.413532949259568,3,6.010624867823339,5,5.80230455207267,6.524962766527041,0.22313371740710242,0.6260417988433309,0.8343621145940006,0.11170390013962894,RF,OMI
9,Biel-Bienne,9.11666666666667,background,2586025,1221660,15.420476016306367,2,22.093864748613083,1,21.788917280004814,16.697767922729728,-6.303809349639696,-12.977198081946412,-12.672250613338143,-7.581101256063057,RF,OMI
9,Bioggio,21.6166666666667,industry,2714170,1096525,21.90491196232901,5,16.827566275146644,2,17.588391679148316,24.20613357864664,-0.2882452956623105,4.789100391520055,4.028274987518383,-2.5894669119799403,RF,OMI
9,Bodio,21.6733333333333,industry,2713360,1137370,18.150750650742133,2,13.069158112430902,2,14.76635067278918,19.080379014480467,3.5225826825911675,8.604175220902398,6.90698266054412,2.592954318852833,RF,OMI
9,Brigerbad,12.6966666666667,industry,2636790,1127555,11.35868319245335,1,13.799677555405012,2,12.42172476857414,11.851653581821749,1.337983474213349,-1.1030108887383125,0.27494189809255865,0.8450130848449504,RF,OMI
9,Brione-sopra-Minusio,5.35,background,2706015,1115655,7.720894089525559,1,13.110073797694627,2,13.981492572075561,8.364306320963417,-2.3708940895255592,-7.760073797694627,-8.631492572075562,-3.014306320963417,RF,OMI
9,Bulle-Rue-de-Vevey,17.1866666666667,traffic,2570695,1162924,19.5170661355435,3,13.632105453187584,4,14.483370467097414,19.517023094892362,-2.330399468876802,3.554561213479115,2.7032961995692855,-2.330356428225663,RF,OMI
9,Bussigny,25.2571428571429,traffic,2532800,1155660,27.61871402964437,2,23.57453671814438,4,22.654890851692286,28.03464091790231,-2.3615711725014705,1.6826061389985192,2.6022520054506124,-2.7774980607594095,RF,OMI
9,Camignolo,41.2866666666667,traffic,2715430,1106905,41.110625263032446,4,26.75343296032895,2,25.445842631052006,41.79073555755258,0.17604140363425103,14.533233706337747,15.840824035614691,-0.5040688908858826,RF,OMI
9,Chaumont,4.58148148148148,background,2565090,1211040,5.127284873353871,1,6.0911767105398535,4,6.27643886091417,5.303635506208012,-0.5458033918723917,-1.5096952290583738,-1.6949573794326902,-0.7221540247265326,RF,OMI
9,Chiasso,23.8733333333333,traffic,2723490,1077455,30.13707127114247,1,26.987139461554104,2,26.791780944450384,31.443429834404924,-6.2637379378091715,-3.113806128220805,-2.9184476111170845,-7.570096501071625,RF,OMI
9,Chur-A13,20.15,traffic,2757725,1191375,20.61084194190202,4,16.54063700625862,1,16.776790259439228,20.779726419350826,-0.46084194190202155,3.609362993741378,3.373209740560771,-0.6297264193508276,RF,OMI
9,Chur-RhB,8.31,background,2759645,1191105,11.008613447963835,4,14.47572099608569,1,14.536364080903459,11.241281244711589,-2.698613447963835,-6.165720996085689,-6.226364080903458,-2.931281244711588,RF,OMI
9,Davos-Promenade,11.45,background,2781957,1185583,15.362687122374941,4,10.87655409432107,1,10.53148019433017,15.983573847333371,-3.912687122374942,0.5734459056789287,0.9185198056698294,-4.533573847333372,RF,OMI
9,Davos-Seehornwald,2.37333333333333,background,2784450,1187735,3.1593845999582246,4,6.214467482229085,1,7.112806172597585,3.4513858788337863,-0.7860512666248947,-3.841134148895755,-4.7394728392642556,-1.0780525455004564,RF,OMI
9,Delémont,13.8633333333333,background,2593500,1246050,11.370758762295134,5,13.174423215798162,5,14.948861118663913,12.150387789868374,2.4925745710381655,0.6889101175351371,-1.0855277853306138,1.712945543464926,RF,OMI
9,Dornach-Schulhaus-Brühl,8.51,background,2613144,1258911,10.75511231693303,1,12.551880636491326,5,13.724868538741616,11.39404296510595,-2.24511231693303,-4.041880636491326,-5.214868538741616,-2.88404296510595,RF,OMI
9,Dübendorf-EMPA,18.0233333333333,background,2688675,1250900,17.910034895761367,1,16.804584735896963,3,16.056075604938897,18.444881280265584,0.11329843757193458,1.2187485974363383,1.9672577283944044,-0.42154794693228226,RF,OMI
9,Ebikon-Sedel,14.7733333333333,background,2665480,1213325,14.694002695470129,5,17.428997665779008,4,17.71931230308899,15.051862146847135,0.07933063786317085,-2.655664332445708,-2.945978969755691,-0.2785288135138355,RF,OMI
9,Egerkingen,20.9666666666667,traffic,2627039,1240750,21.954244407822912,1,16.01468396938262,5,15.294183166125817,22.421049693703466,-0.9875777411562119,4.95198269728408,5.672483500540883,-1.4543830270367657,RF,OMI
9,Eggerberg,6.84333333333333,background,2634047,1128450,6.337776237180816,2,8.328263356232839,2,8.963162006965396,6.19446834479379,0.505557096152514,-1.4849300228995084,-2.1198286736320657,0.6488649885395406,RF,OMI
9,Erstfeld-A2,22.1266666666667,traffic,2691390,1188470,23.2542887222337,3,21.35201616782348,4,22.60557247483878,23.063107808196456,-1.1276220555669987,0.7746504988432221,-0.4789058081720796,-0.9364411415297553,RF,OMI
9,Fribourg-Parc-Pérolles,9.91,background,2578181,1182941,10.930637460403766,2,15.747870615195177,1,15.020481491656039,10.450718278065503,-1.0206374604037656,-5.837870615195177,-5.110481491656039,-0.5407182780655031,RF,OMI
9,Genève-Necker,30.7633333333333,background,2499864,1118200,32.60039148875447,1,32.787763187913306,5,33.34735495484248,33.13357108756272,-1.8370581554211682,-2.0244298545800063,-2.58402162150918,-2.3702377542294215,RF,OMI
9,Giubiasco,14.66,industry,2720255,1114535,16.937933138183137,1,18.36165247363523,2,17.792504356085445,18.25942488905106,-2.277933138183137,-3.701652473635228,-3.1325043560854446,-3.599424889051061,RF,OMI
9,Härkingen-A1,27.4966666666667,traffic,2628875,1240185,29.190876945183916,3,32.55415462377393,5,33.641754581607195,29.707403280128357,-1.6942102785172146,-5.057487957107231,-6.145087914940493,-2.2107366134616555,RF,OMI
9,Ittigen,12.2074074074074,background,2603050,1202815,13.506888194976204,4,15.569352160279998,1,15.01749752266887,13.91799055545078,-1.299480787568804,-3.3619447528725974,-2.8100901152614703,-1.71058314804338,RF,OMI
9,Jungfraujoch,0.175,background,2641910,1155280,0.5795957915227107,4,5.466307093998331,1,4.720876651194888,0.5801196113341858,-0.4045957915227107,-5.2913070939983315,-4.545876651194888,-0.4051196113341858,RF,OMI
9,La-Chaux-de-Fonds,14.67,traffic,2553467,1216963,17.85748608358209,2,20.472084681076097,4,19.66155510713691,19.496054202753427,-3.1874860835820886,-5.8020846810760975,-4.991555107136909,-4.8260542027534274,RF,OMI
9,Langenthal,10.3033333333333,background,2626340,1228935,11.032482309226593,4,14.272338590547099,5,14.74532866468969,11.677078806027874,-0.7291489758932919,-3.969005257213798,-4.44199533135639,-1.3737454726945728,RF,OMI
9,Lausanne-César-Roux,28.6733333333333,traffic,2538695,1152615,30.32286644315424,5,29.539856401914122,4,29.562710749053004,30.628055959370677,-1.6495331098209398,-0.8665230685808218,-0.8893774157197036,-1.954722626037377,RF,OMI
