month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
7,Montana,6.07741935483871,background,2603346,1128235,4.341240626034221,3,3.916615630232296,2,4.158729735308249,3.8278055407651927,1.7361787288044894,2.1608037246064145,1.9186896195304612,2.2496138140735176,SLR,TROPOMI
7,Montreux,12.5161290322581,background,2559500,1142490,14.212629263122636,2,13.878568337934336,5,14.436872985449563,13.649506137296356,-1.6965002308645367,-1.3624393056762365,-1.9207439531914634,-1.1333771050382566,SLR,TROPOMI
7,Morges,17.4967741935484,background,2527930,1151552,20.533876321807853,2,20.45919125634908,4,20.6655618890061,19.78726711203107,-3.037102128259452,-2.9624170628006787,-3.1687876954576986,-2.29049291848267,SLR,TROPOMI
7,Muttenz-Hard-A2,39.4322580645161,traffic,2615780,1265295,28.433012023841574,2,28.657966315134324,5,27.04595770225133,27.70411122835237,10.999246040674524,10.774291749381774,12.38630036226477,11.728146836163727,SLR,TROPOMI
7,Neuchâtel,20.9612903225806,traffic,2561518,1204935,16.022663498703366,3,16.235633682831534,4,15.727648246145648,15.563123568798778,4.938626823877232,4.725656639749065,5.2336420764349505,5.398166753781821,SLR,TROPOMI
7,Neuhausen-Schaffhauserstrasse,26.2,traffic,2688816,1282412,17.631359635631053,4,17.53275006561517,3,17.717081822844442,16.954452475684903,8.568640364368946,8.66724993438483,8.482918177155558,9.245547524315096,SLR,TROPOMI
7,Nyon-Hôpital,10.5,background,2506900,1137640,12.89288097344458,2,13.002620253315655,5,12.701136455077641,12.213512323878469,-2.39288097344458,-2.502620253315655,-2.2011364550776413,-1.7135123238784686,SLR,TROPOMI
7,Opfikon-Balsberg,27.0806451612903,traffic,2685351,1254830,31.090816539694377,1,33.391872630519124,3,31.248966240694735,30.458645333012146,-4.010171378404078,-6.311227469228825,-4.168321079404436,-3.3780001717218475,SLR,TROPOMI
7,Opfikon-Glattpark,19.0612903225806,background,2684665,1253012,16.450140013428612,3,16.871509847439867,3,15.756335218685747,15.83046851999693,2.611150309151988,2.189780475140733,3.3049551038948533,3.2308218025836695,SLR,TROPOMI
7,Payerne,7.84193548387097,background,2562285,1184775,4.545082301783084,2,4.858613511496663,4,4.584506423174897,3.827097631474947,3.2968531820878866,2.9833219723743074,3.257429060696073,4.014837852396023,SLR,TROPOMI
7,Rapperswil-Tüchelweier,10.1741935483871,traffic,2704856,1231660,14.974405096771058,4,15.10382027964414,3,15.367468440951313,14.30646028857084,-4.800211548383958,-4.92962673125704,-5.193274892564213,-4.13226674018374,SLR,TROPOMI
7,Reiden-A2,20.6322580645161,traffic,2639560,1232110,17.13616244538903,1,17.608854123056616,5,16.733724203277117,16.470682447452326,3.496095619127072,3.0234039414594847,3.8985338612389846,4.161575617063775,SLR,TROPOMI
7,Rigi-Seebodenalp,4.49032258064516,background,2677835,1213440,-0.2668627183854453,5,0.09944234865902846,4,0.0778173937173881,-0.9310104076495149,4.757185299030605,4.390880231986132,4.412505186927772,5.421332988294675,SLR,TROPOMI
7,Rothenbrunnen-A13,14.6838709677419,traffic,2751540,1181150,15.560459834898456,3,14.614072093222592,1,15.512148881632367,15.00029242267108,-0.8765888671565563,0.06979887451930722,-0.8282779138904672,-0.3164214549291806,SLR,TROPOMI
7,San-Vittore,7.51612903225806,traffic,2728549,1122183,9.261006809280948,5,9.625898508580145,2,9.048885466332699,8.765138884200383,-1.7448777770228885,-2.109769476322085,-1.5327564340746394,-1.249009851942323,SLR,TROPOMI
7,Saxon,8.99354838709677,background,2577566,1109764,4.238825610945189,1,3.6691593214774274,2,3.9870112431134372,3.526230278008274,4.7547227761515805,5.324389065619342,5.006537143983332,5.467318109088495,SLR,TROPOMI
7,Schupfart-Blind,5.55806451612903,background,2639304,1263441,-0.08132841452340167,5,0.28997865394808275,5,0.08592981150437717,-0.749710941514959,5.6393929306524315,5.268085862180947,5.4721347046246525,6.307775457643989,SLR,TROPOMI
7,Schwyz,10.641935483871,background,2691911,1208039,12.366454138776838,4,12.59152021234222,4,12.51074697374167,11.682946354859194,-1.7245186549058378,-1.949584728471219,-1.8688114898706694,-1.0410108709881936,SLR,TROPOMI
7,Sion,10.5193548387097,traffic,2593702,1120409,12.112331933785379,5,12.374236405769093,2,12.353407839600814,11.529231282652487,-1.5929770950756783,-1.8548815670593921,-1.8340530008911138,-1.0098764439427868,SLR,TROPOMI
7,Sion-Aéroport-A9,18.3161290322581,traffic,2592540,1118755,21.000043221559835,2,21.240043784919074,2,20.365793743644154,20.41948392334822,-2.683914189301735,-2.9239147526609734,-2.049664711386054,-2.1033548910901203,SLR,TROPOMI
7,Sissach-Bützenen,8.3,background,2628415,1257193,6.5940466597401795,3,6.596483838235665,5,6.5094170643347695,5.966867525371084,1.7059533402598213,1.7035161617643357,1.7905829356652312,2.3331324746289166,SLR,TROPOMI
7,Solothurn-Altwyberhüsli,8.65161290322581,background,2607067,1229160,9.001076377504281,5,9.404893888209337,5,9.418277778535469,8.475392812402418,-0.3494634742784708,-0.753280984983526,-0.7666648753096581,0.17622009082339218,SLR,TROPOMI
7,Solothurn-Werkhofstrasse,15.6838709677419,traffic,2607259,1228757,13.068087763888625,1,12.937207777178337,5,13.456551590471141,12.594526636191066,2.6157832038532742,2.746663190563563,2.2273193772707582,3.0893443315508335,SLR,TROPOMI
7,St-Gallen-Blumenbergplatz,25.1838709677419,traffic,2746011,1254720,20.88164986486527,5,20.22652640106676,3,20.785323131539904,20.23049954984814,4.302221102876629,4.95734456667514,4.398547836201995,4.953371417893759,SLR,TROPOMI
7,St-Gallen-Stuelegg,4.00322580645161,background,2747601,1252530,-1.972271378900307,5,-1.6962010596916262,1,-1.6170828890543425,-2.6335445903547576,5.975497185351917,5.699426866143236,5.620308695505953,6.636770396806368,SLR,TROPOMI
7,Tänikon,6.86,background,2710500,1259810,6.559876346121922,5,7.134608717153168,3,6.994367066216596,6.047838455187779,0.30012365387807804,-0.2746087171531677,-0.1343670662165959,0.8121615448122217,SLR,TROPOMI
7,Thônex-Foron,10.4387096774194,background,2505254,1116758,10.305833476647685,1,9.674672898456796,5,10.645113843429929,9.720379338736345,0.13287620077171525,0.7640367789626037,-0.2064041660105289,0.7183303386830548,SLR,TROPOMI
7,Thun-Bälliz,9.86296296296296,background,2614380,1178750,12.000576872239664,4,11.980238088166303,1,12.18297016970277,11.593504842207064,-2.1376139092767037,-2.117275125203342,-2.3200072067398096,-1.7305418792441039,SLR,TROPOMI
7,Thun-Pestalozzi,6.91290322580645,background,2614075,1178160,11.39829294786782,5,11.788669837912373,1,12.19882652119476,10.884985426493257,-4.485389722061369,-4.875766612105923,-5.285923295388311,-3.972082200686807,SLR,TROPOMI
7,Weinfelden-Berufsbildungszentrum,NA,background,2725371,1269705,8.71259674207164,2,9.301597793984552,3,8.901358568140086,8.170955151812555,NA,NA,NA,NA,SLR,TROPOMI
7,Winterthur-Veltheim,8.51935483870968,background,2696556,1262725,9.870967378907256,3,10.202971611069684,3,10.165448434598996,9.247916751187928,-1.3516125401975767,-1.6836167723600042,-1.646093595889317,-0.7285619124782485,SLR,TROPOMI
7,Yverdon-les-Bains,10.5645161290323,background,2538615,1181105,14.360551104317635,4,14.321951257616874,4,13.950623811948551,13.886022382088218,-3.796034975285334,-3.7574351285845733,-3.3861076829162506,-3.321506253055917,SLR,TROPOMI
7,Zug,17.9225806451613,traffic,2681625,1224641,10.730158883636523,4,10.796896356369219,3,10.86232177234387,10.127823148761765,7.192421761524777,7.1256842887920815,7.06025887281743,7.794757496399535,SLR,TROPOMI
7,Zürich-Heubeeribüel,7.82258064516129,background,2685126,1248460,9.210899493891937,5,9.918725029557862,3,9.902881538578976,8.683756492815197,-1.3883188487306466,-2.096144384396572,-2.080300893417686,-0.8611758476539073,SLR,TROPOMI
7,Zürich-Kaserne,17.3032258064516,background,2682450,1247990,14.032090319035639,2,14.437021287375877,3,13.403623206849051,13.385210527477527,3.271135487415961,2.8662045190757226,3.8996025996025487,3.9180152789740728,SLR,TROPOMI
7,Zürich-Rosengartenstrasse,45.0483870967742,traffic,2682096,1249940,31.009118439820444,3,30.772208240870608,3,30.859647224762867,30.447830542894778,14.039268656953755,14.276178855903591,14.188739872011332,14.600556553879422,SLR,TROPOMI
7,Zürich-Schimmelstrasse,31.2935483870968,traffic,2681942,1247245,25.448054584799223,5,24.813294411667382,3,25.504723259816114,24.799558226065184,5.845493802297575,6.480253975429417,5.788825127280685,6.493990161031615,SLR,TROPOMI
7,Zürich-Stampfenbachstrasse,20.8645161290323,traffic,2683146,1249020,27.240306094197575,1,28.272042064750114,3,27.28696125562402,26.54997680220145,-6.375789965165275,-7.407525935717814,-6.422445126591722,-5.68546067316915,SLR,TROPOMI
8,Aarau-Buchenhof,16.2548387096774,traffic,2646140,1248741,19.78712893495329,4,19.788358311028713,5,19.385003106510688,19.47607094426662,-3.53229022527589,-3.533519601351312,-3.130164396833287,-3.2212322345892197,SLR,TROPOMI
8,Aigle,12.5,industry,2561330,1129900,11.910575456532833,1,11.0498015561495,5,11.419740065745117,11.654520255254681,0.5894245434671674,1.4501984438504998,1.080259934254883,0.8454797447453188,SLR,TROPOMI
8,Airolo,14.3903225806452,traffic,2690021,1153641,14.566736963043741,4,15.05381520084412,4,15.69689103374008,14.124423335491269,-0.17641438239854068,-0.6634926201989195,-1.3065684530948793,0.26589924515393193,SLR,TROPOMI
8,Altdorf,15.6741935483871,traffic,2690175,1193550,17.27498265577012,3,16.725601161614623,4,17.568005337166987,16.91755971255165,-1.6007891073830205,-1.0514076132275232,-1.893811788779887,-1.2433661641645504,SLR,TROPOMI
8,Avully-Passeiry,9.53103448275862,background,2489281,1113355,2.895346067221392,4,3.309745926796202,5,3.6404284732867684,2.529858027818018,6.635688415537229,6.221288555962419,5.890606009471853,7.001176454940603,SLR,TROPOMI
8,Baden-Schönaustrasse,15.3166666666667,background,2666075,1257972,11.564777356917702,3,11.966794521009415,3,11.530033544827365,11.272114557176433,3.7518893097489983,3.349872145657285,3.786633121839335,4.044552109490267,SLR,TROPOMI
8,Basel-Binningen,10.3290322580645,background,2610890,1265605,9.61655603261086,1,8.914751387547849,5,8.791082128930386,9.256762373411172,0.7124762254536385,1.4142808705166505,1.5379501291341136,1.072269884653327,SLR,TROPOMI
8,Basel-Feldbergstrasse,38.8129032258065,traffic,2611745,1268490,32.068309348348464,4,31.42598354504381,5,30.018172305562945,31.83231246461794,6.744593877458037,7.386919680762691,8.794730920243556,6.980590761188562,SLR,TROPOMI
8,Basel-St-Johann,16.3483870967742,background,2610795,1268365,24.825127338591546,3,25.866320066313154,5,24.045328608458387,24.678195009192137,-8.476740241817346,-9.517932969538954,-7.696941511684187,-8.329807912417937,SLR,TROPOMI
8,Bern-Bollwerk,27.4838709677419,traffic,2600170,1199990,25.5985851899393,4,25.734409077818068,1,25.70623303972802,25.302443884118937,1.8852857778026006,1.7494618899238326,1.7776379280138812,2.181427083622964,SLR,TROPOMI
8,Bern-Morgartenstrasse,11.1612903225806,background,2601818,1201338,17.13968526733302,1,18.304097243374887,1,19.9290663765438,16.96079166296293,-5.978394944752422,-7.142806920794287,-8.767776053963201,-5.79950134038233,SLR,TROPOMI
8,Bern-Wankdorf,20.2548387096774,traffic,2602040,1201565,22.553775020305174,2,22.829267415669484,1,24.68387053700474,22.494695278848653,-2.2989363106277736,-2.5744287059920836,-4.429031827327339,-2.239856569171252,SLR,TROPOMI
8,Beromünster,5.15483870967742,background,2655840,1226780,1.322617484697728,5,1.5961374958328935,5,1.3457419710593528,0.9101420017547294,3.8322212249796914,3.558701213844526,3.809096738618067,4.2446967079226905,SLR,TROPOMI
8,Biel-Bienne,12.8620689655172,background,2586025,1221660,17.284880916433384,2,17.53775379567657,1,18.595280487897302,16.966355208464897,-4.422811950916184,-4.675684830159369,-5.733211522380103,-4.104286242947698,SLR,TROPOMI
8,Bioggio,17.9387096774194,industry,2714170,1096525,9.586788306743738,4,9.09499494847021,2,8.895491005857735,9.326577923273849,8.351921370675662,8.84371472894919,9.043218671561664,8.612131754145551,SLR,TROPOMI
8,Bodio,19.6225806451613,industry,2713360,1137370,13.250035399665835,3,12.93720212762144,2,13.498359227652186,12.880930881524105,6.3725452454954645,6.68537851753986,6.124221417509114,6.741649763637195,SLR,TROPOMI
8,Brigerbad,10.9709677419355,industry,2636790,1127555,6.530104314795273,3,6.177871110421455,2,6.726049260018788,6.231418685303173,4.4408634271402265,4.793096631514045,4.244918481916712,4.739549056632327,SLR,TROPOMI
8,Brione-sopra-Minusio,4.26451612903226,background,2706015,1115655,7.2196422172025105,1,6.767387725076421,2,7.455807722332679,6.888050622587331,-2.9551260881702506,-2.5028715960441614,-3.191291593300419,-2.623534493555071,SLR,TROPOMI
8,Bulle-Rue-de-Vevey,15.8161290322581,traffic,2570695,1162924,13.687595496563326,3,13.280177808331324,4,13.030647463068181,13.506077285788077,2.1285335356947748,2.5359512239267765,2.785481569189919,2.310051746470023,SLR,TROPOMI
8,Bussigny,24.9064516129032,traffic,2532800,1155660,23.805858530449285,5,23.636620002683298,4,22.28642134630975,23.77631981883282,1.1005930824539156,1.269831610219903,2.6200302665934494,1.1301317940703797,SLR,TROPOMI
8,Camignolo,43.3677419354839,traffic,2715430,1106905,18.15855058901109,2,18.25501014044808,2,18.02638999961444,17.84409566972451,25.20919134647281,25.11273179503582,25.341351935869458,25.52364626575939,SLR,TROPOMI
8,Chaumont,3.6258064516129,background,2565090,1211040,1.046343153450193,2,1.1318156488347706,4,1.5121060198502176,0.6575409561000775,2.5794632981627066,2.4939908027781295,2.113700431762682,2.9682654955128225,SLR,TROPOMI
8,Chiasso,17.1466666666667,traffic,2723490,1077455,12.683891383743,1,13.188556844324633,2,12.988894540955155,12.376770668831707,4.462775282923701,3.9581098223420668,4.157772125711546,4.769895997834993,SLR,TROPOMI
8,Chur-A13,19.358064516129,traffic,2757725,1191375,21.709273853694114,3,21.083172365687606,1,24.190258695861903,21.44406227792203,-2.3512093375651126,-1.7251078495586043,-4.832194179732902,-2.0859977617930276,SLR,TROPOMI
8,Chur-RhB,8.01290322580645,background,2759645,1191105,14.007544979775846,4,14.399255155146907,1,14.308728251090718,13.62353720195795,-5.994641753969395,-6.3863519293404565,-6.295825025284268,-5.610633976151499,SLR,TROPOMI
8,Davos-Promenade,9.44193548387097,background,2781957,1185583,3.781997515643194,2,3.5235195450013115,1,3.2049507584490127,3.4679855326851365,5.659937968227776,5.918415938869659,6.236984725421959,5.973949951185834,SLR,TROPOMI
8,Davos-Seehornwald,2.5741935483871,background,2784450,1187735,-2.36619186798134,4,-2.0126661743732273,1,-2.0620006566054596,-2.802623288247587,4.940385416368439,4.586859722760327,4.6361942049925595,5.376816836634687,SLR,TROPOMI
8,Delémont,7.49677419354839,background,2593500,1246050,12.031779084687289,2,12.367129422756825,5,11.810886561647134,11.791685881803538,-4.5350048911388985,-4.870355229208435,-4.314112368098744,-4.294911688255148,SLR,TROPOMI
8,Dornach-Schulhaus-Brühl,6.04516129032258,background,2613144,1258911,10.839565936767336,2,11.027528586032169,5,11.020810690437404,10.582985786927436,-4.794404646444756,-4.982367295709588,-4.975649400114824,-4.5378244966048555,SLR,TROPOMI
8,Dübendorf-EMPA,14.5677419354839,background,2688675,1250900,14.502354227194946,1,15.714339980072342,3,13.797668725199433,14.256379265802453,0.06538770828895402,-1.1465980445884423,0.7700732102844672,0.3113626696814471,SLR,TROPOMI
8,Ebikon-Sedel,12.7354838709677,background,2665480,1213325,11.921550155037538,5,11.594200581858235,4,12.642012577221449,11.58067921791455,0.8139337159301618,1.1412832891094649,0.0934712937462514,1.1548046530531497,SLR,TROPOMI
8,Egerkingen,21.258064516129,traffic,2627039,1240750,16.39062115472098,5,16.440213759184807,5,16.471799180019964,16.211785816112144,4.8674433614080215,4.817850756944193,4.786265336109036,5.046278700016856,SLR,TROPOMI
8,Eggerberg,5.45161290322581,background,2634047,1128450,5.361094467871289,3,5.107536266987927,2,5.244006171889026,5.052962856336833,0.09051843535452075,0.3440766362378822,0.2076067313367833,0.3986500468889762,SLR,TROPOMI
8,Erstfeld-A2,23.8225806451613,traffic,2691390,1188470,17.414295546542352,3,16.94193250906017,4,17.02009715152669,17.07119931187567,6.408285098618947,6.880648136101129,6.8024834936346075,6.751381333285629,SLR,TROPOMI
8,Fribourg-Chamblioux,NA,traffic,2577125,1184538,22.433117954613017,5,21.944290228853045,1,23.476807257220468,22.137754313322844,NA,NA,NA,NA,SLR,TROPOMI
8,Fribourg-Parc-Pérolles,7.40967741935484,background,2578181,1182941,11.753040608254265,1,11.688951583731402,1,12.003184341789614,11.529075003752544,-4.343363188899425,-4.279274164376562,-4.593506922434774,-4.119397584397704,SLR,TROPOMI
8,Genève-Necker,29.4612903225806,background,2499864,1118200,27.313168157059216,5,26.563826192867147,5,26.668481753053285,27.02328060366824,2.1481221655213822,2.897464129713452,2.7928085695273133,2.438009718912358,SLR,TROPOMI
8,Giubiasco,10.8966666666667,industry,2720255,1114535,8.631516817797266,1,8.64539923638919,2,8.262442629142912,8.317210965607003,2.2651498488694344,2.25126743027751,2.634224037523788,2.579455701059697,SLR,TROPOMI
8,Glarus-Feuerwehrstützpunkt,NA,background,2723401,1212270,3.0228061585660146,4,3.4043471543501944,4,3.6969608706862056,2.567703706149275,NA,NA,NA,NA,SLR,TROPOMI
8,Härkingen-A1,30.3967741935484,traffic,2628875,1240185,22.449818123506933,3,22.1735065038571,5,21.868457712564826,22.15995387778772,7.946956070041466,8.223267689691298,8.528316480983573,8.236820315760678,SLR,TROPOMI
8,Horgen-Sekundarschule,NA,background,2687799,1234471,10.82622857457207,2,10.900694250353045,3,11.155750468565312,10.543087865152941,NA,NA,NA,NA,SLR,TROPOMI
8,Ittigen,11.1428571428571,background,2603050,1202815,10.593153143507989,4,10.534077075460116,1,10.943316858001733,10.306751365211232,0.5497039993491111,0.6087800673969834,0.19954028485536668,0.8361057776458676,SLR,TROPOMI
8,Jungfraujoch,0.14,background,2641910,1155280,-2.4320868410606478,4,-2.103076290431666,1,-2.129365444711025,-2.870882958295435,2.572086841060648,2.243076290431666,2.269365444711025,3.010882958295435,SLR,TROPOMI
