month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
4,Nyon-Hôpital,13.94,background,2506900,1137640,14.00318717956543,1,15.420620918273926,5,18.320905685424805,12.949328422546387,-0.06318717956543018,-1.4806209182739263,-4.380905685424805,0.9906715774536128,XGB,TROPOMI
4,Opfikon-Balsberg,31.81,traffic,2685351,1254830,33.372684478759766,2,34.0023078918457,3,35.79618835449219,31.542463302612305,-1.562684478759767,-2.1923078918457044,-3.986188354492189,0.26753669738769403,XGB,TROPOMI
4,Opfikon-Glattpark,26.69,background,2684665,1253012,25.812650680541992,2,21.944259643554688,3,19.21415901184082,20.528188705444336,0.8773493194580091,4.745740356445314,7.475840988159181,6.161811294555665,XGB,TROPOMI
4,Payerne,11.68,background,2562285,1184775,10.736756324768066,1,11.97216796875,4,12.216796875,8.160887718200684,0.9432436752319333,-0.2921679687500003,-0.5367968750000003,3.519112281799316,XGB,TROPOMI
4,Rapperswil-Tüchelweier,19.4466666666667,traffic,2704856,1231660,19.180931091308594,2,20.737258911132812,3,18.82496452331543,16.65323257446289,0.2657355753581072,-1.2905922444661115,0.6217021433512713,2.7934340922038103,XGB,TROPOMI
4,Reiden-A2,23.3166666666667,traffic,2639560,1232110,24.511884689331055,5,30.177837371826172,5,36.66811752319336,22.784912109375,-1.1952180226643563,-6.8611707051594735,-13.351450856526661,0.5317545572916984,XGB,TROPOMI
4,Rigi-Seebodenalp,6.78333333333333,background,2677835,1213440,6.471407413482666,4,10.347746849060059,4,8.886960983276367,4.219502925872803,0.31192591985066365,-3.564413515726729,-2.1036276499430375,2.563830407460527,XGB,TROPOMI
4,Rothenbrunnen-A13,20.1433333333333,traffic,2751540,1181150,18.556001663208008,4,17.52953338623047,1,19.363149642944336,16.299076080322266,1.587331670125291,2.61379994710283,0.780183690388963,3.8442572530110333,XGB,TROPOMI
4,San-Vittore,11.5666666666667,traffic,2728549,1122183,11.863818168640137,3,14.4645414352417,2,9.739485740661621,8.831574440002441,-0.29715150197343654,-2.897874768574999,1.827180926005079,2.7350922266642588,XGB,TROPOMI
4,Saxon,11.6566666666667,background,2577566,1109764,10.576175689697266,3,10.295244216918945,2,11.409099578857422,7.789237022399902,1.0804909769694344,1.3614224497477547,0.24756708780927816,3.8674296442667977,XGB,TROPOMI
4,Schupfart-Blind,9.22857142857143,background,2639304,1263441,10.126330375671387,3,8.44991397857666,5,10.515227317810059,9.513073921203613,-0.8977589470999572,0.7786574499947694,-1.286655889238629,-0.28450249263218375,XGB,TROPOMI
4,Schwyz,14.1,background,2691911,1208039,14.430462837219238,3,11.161827087402344,4,12.714059829711914,13.392342567443848,-0.33046283721923864,2.938172912597656,1.3859401702880856,0.707657432556152,XGB,TROPOMI
4,Sion,14.4933333333333,traffic,2593702,1120409,14.842452049255371,2,17.573007583618164,2,17.475954055786133,13.409687995910645,-0.3491187159220708,-3.0796742502848637,-2.9826207224528325,1.0836453374226558,XGB,TROPOMI
4,Sion-Aéroport-A9,22.6166666666667,traffic,2592540,1118755,23.392013549804688,1,24.45067024230957,2,23.120542526245117,22.108505249023438,-0.7753468831379884,-1.8340035756428712,-0.5038758595784181,0.5081614176432616,XGB,TROPOMI
4,Sissach-Bützenen,15.848275862069,background,2628415,1257193,15.601776123046875,3,18.43867301940918,5,18.311418533325195,12.42094612121582,0.2464997390221253,-2.5903971573401794,-2.463142671256195,3.42732974085318,XGB,TROPOMI
4,Solothurn-Altwyberhüsli,14.4033333333333,background,2607067,1229160,14.168601989746094,2,12.92005729675293,5,14.702004432678223,11.662631034851074,0.2347313435872067,1.4832760365803708,-0.2986710993449222,2.7407022984822262,XGB,TROPOMI
4,Solothurn-Werkhofstrasse,22.6066666666667,traffic,2607259,1228757,22.18582534790039,3,20.96247100830078,5,19.830659866333008,20.704296112060547,0.4208413187663105,1.6441956583659199,2.7760068003336933,1.9023705546061542,XGB,TROPOMI
4,St-Gallen-Blumenbergplatz,31.7074074074074,traffic,2746011,1254720,32.22504806518555,3,24.598508834838867,3,24.22815704345703,30.48188591003418,-0.5176406577781485,7.108898572568531,7.479250363950367,1.2255214973732187,XGB,TROPOMI
4,St-Gallen-Stuelegg,7.04333333333333,background,2747601,1252530,6.470352649688721,5,6.239533424377441,1,6.418122291564941,4.980783462524414,0.5729806836446096,0.8037999089558889,0.6252110417683889,2.0625498708089163,XGB,TROPOMI
4,Tänikon,10.8466666666667,background,2710500,1259810,10.53692626953125,5,11.613044738769531,3,11.512412071228027,6.8341193199157715,0.30974039713544954,-0.7663780721028317,-0.6657454045613278,4.012547346750928,XGB,TROPOMI
4,Thônex-Foron,14.9166666666667,background,2505254,1116758,15.208029747009277,1,14.008110046386719,5,15.32541561126709,13.4917631149292,-0.2913630803425775,0.9085566202799811,-0.40874894460039,1.4249035517375006,XGB,TROPOMI
4,Thun-Bälliz,13.98,background,2614380,1178750,17.150270462036133,5,18.14902114868164,1,22.90308952331543,17.084657669067383,-3.1702704620361324,-4.16902114868164,-8.92308952331543,-3.1046576690673824,XGB,TROPOMI
4,Thun-Pestalozzi,13.1166666666667,background,2614075,1178160,13.299565315246582,5,13.366805076599121,1,15.00362777709961,11.439541816711426,-0.18289864857988292,-0.250138409932422,-1.8869611104329103,1.6771248499552733,XGB,TROPOMI
4,Winterthur-Veltheim,13.937037037037,background,2696556,1262725,14.387409210205078,3,15.512656211853027,3,14.57089900970459,11.495765686035156,-0.45037217316807876,-1.575619174816028,-0.6338619726675905,2.441271351001843,XGB,TROPOMI
4,Yverdon-les-Bains,16.0333333333333,background,2538615,1181105,16.856048583984375,4,17.65048599243164,4,20.162212371826172,13.513814926147461,-0.8227152506510755,-1.6171526590983412,-4.128879038492872,2.5195184071858385,XGB,TROPOMI
4,Zug,33.5733333333333,traffic,2681625,1224641,27.754667282104492,5,17.434940338134766,3,12.551091194152832,22.162660598754883,5.81866605122881,16.138392995198537,21.02224213918047,11.41067273457842,XGB,TROPOMI
4,Zürich-Heubeeribüel,11.68,background,2685126,1248460,11.495195388793945,4,15.25362777709961,3,14.859829902648926,9.10329532623291,0.1848046112060544,-3.5736277770996097,-3.179829902648926,2.5767046737670896,XGB,TROPOMI
4,Zürich-Kaserne,24.56,background,2682450,1247990,23.31351089477539,1,20.697582244873047,3,19.961280822753906,22.874065399169922,1.246489105224608,3.862417755126952,4.5987191772460925,1.6859346008300768,XGB,TROPOMI
4,Zürich-Rosengartenstrasse,43.16,traffic,2682096,1249940,44.51255798339844,2,37.32453536987305,3,38.77996063232422,42.96607971191406,-1.352557983398441,5.83546463012695,4.380039367675778,0.1939202880859341,XGB,TROPOMI
4,Zürich-Schimmelstrasse,38.4466666666667,traffic,2681942,1247245,37.163795471191406,5,34.716556549072266,3,33.44046401977539,33.08797836303711,1.2828711954752947,3.7301101175944353,5.00620264689131,5.358688303629592,XGB,TROPOMI
4,Zürich-Stampfenbachstrasse,25.24,traffic,2683146,1249020,26.836177825927734,4,26.71904945373535,3,35.64491271972656,25.170616149902344,-1.596177825927736,-1.4790494537353531,-10.404912719726564,0.06938385009765469,XGB,TROPOMI
5,Aarau-Buchenhof,17.6322580645161,traffic,2646140,1248741,17.27147674560547,1,19.473918914794922,5,19.27660369873047,17.94544792175293,0.36078131891063236,-1.8416608502788208,-1.6443456342143676,-0.3131898572368286,XGB,TROPOMI
5,Aigle,14.9161290322581,industry,2561330,1129900,14.583500862121582,3,14.288545608520508,5,13.71532154083252,16.733829498291016,0.3326281701365179,0.6275834237375921,1.2008074914255804,-1.8177004660329157,XGB,TROPOMI
5,Airolo,9.66129032258064,traffic,2690021,1153641,9.752886772155762,1,18.361602783203125,4,23.794017791748047,14.01978874206543,-0.09159644957512114,-8.700312460622484,-14.132727469167406,-4.358498419484789,XGB,TROPOMI
5,Altdorf,12.9774193548387,traffic,2690175,1193550,13.685050010681152,5,19.593421936035156,4,21.780506134033203,16.32564926147461,-0.7076306558424523,-6.616002581196456,-8.803086779194503,-3.3482299066359094,XGB,TROPOMI
5,Avully-Passeiry,6.64838709677419,background,2489281,1113355,6.501385688781738,4,9.314072608947754,5,7.9001312255859375,7.328561782836914,0.14700140799245176,-2.665685512173564,-1.2517441288117475,-0.680174686062724,XGB,TROPOMI
5,Baden-Schönaustrasse,15.2225806451613,background,2666075,1257972,14.751913070678711,3,13.177430152893066,3,12.203909873962402,15.686942100524902,0.47066757448258834,2.045150492268233,3.018670771198897,-0.46436145536360307,XGB,TROPOMI
5,Basel-Binningen,10.6451612903226,background,2610890,1265605,11.432876586914062,1,15.238079071044922,5,13.290431022644043,13.612641334533691,-0.7877152965914629,-4.592917780722322,-2.6452697323214434,-2.967480044211092,XGB,TROPOMI
5,Basel-Feldbergstrasse,41.1645161290323,traffic,2611745,1268490,40.90080261230469,4,27.92853355407715,5,22.24498748779297,42.018165588378906,0.2637135167276128,13.235982574955152,18.91952864123933,-0.853649459346606,XGB,TROPOMI
5,Basel-St-Johann,19.3483870967742,background,2610795,1268365,19.352415084838867,3,22.019161224365234,5,16.634559631347656,19.724111557006836,-0.004027988064667198,-2.6707741275910344,2.7138274654265437,-0.37572446023263595,XGB,TROPOMI
5,Bern-Bollwerk,30.0096774193548,traffic,2600170,1199990,29.588146209716797,4,24.463945388793945,1,27.292938232421875,30.247371673583984,0.4215312096380046,5.545732030560856,2.7167391869329265,-0.2376942542291829,XGB,TROPOMI
5,Bern-Morgartenstrasse,10.7258064516129,background,2601818,1201338,11.867300033569336,1,14.238984107971191,1,16.986827850341797,12.748910903930664,-1.1414935819564356,-3.513177656358291,-6.2610213987288965,-2.0231044523177637,XGB,TROPOMI
5,Bern-Wankdorf,21.2677419354839,traffic,2602040,1201565,21.778961181640625,2,24.80135154724121,1,28.606067657470703,24.101179122924805,-0.511219246156724,-3.53360961175731,-7.338325721986802,-2.8334371874409037,XGB,TROPOMI
5,Beromünster,5.0448275862069,background,2655840,1226780,6.3420209884643555,3,7.340375900268555,5,8.60089111328125,8.400078773498535,-1.2971934022574558,-2.295548314061655,-3.5560635270743504,-3.3552511872916355,XGB,TROPOMI
5,Biel-Bienne,12.7290322580645,background,2586025,1221660,12.194986343383789,2,18.58193016052246,1,17.687673568725586,13.131987571716309,0.5340459146807106,-5.852897902457961,-4.958641310661086,-0.4029553136518089,XGB,TROPOMI
5,Bioggio,15.4866666666667,industry,2714170,1096525,17.43134117126465,5,13.794958114624023,2,15.7972412109375,19.16470718383789,-1.9446745045979483,1.6917085520426767,-0.3105745442707999,-3.6780405171711905,XGB,TROPOMI
5,Bodio,13.2354838709677,industry,2713360,1137370,14.573176383972168,2,11.465484619140625,2,12.395320892333984,21.376089096069336,-1.337692513004468,1.769999251827075,0.8401629786337157,-8.140605225101636,XGB,TROPOMI
5,Brigerbad,8.59677419354839,industry,2636790,1127555,8.931829452514648,1,11.643682479858398,2,11.057597160339355,12.757533073425293,-0.33505525896625876,-3.0469082863100088,-2.460822966790966,-4.160758879876903,XGB,TROPOMI
5,Brione-sopra-Minusio,4.6258064516129,background,2706015,1115655,4.414768695831299,1,9.416370391845703,2,6.893356800079346,5.245307922363281,0.211037755781601,-4.790563940232803,-2.267550348466446,-0.6195014707503814,XGB,TROPOMI
5,Bulle-Rue-de-Vevey,21.8516129032258,traffic,2570695,1162924,20.002147674560547,3,12.938009262084961,4,11.123598098754883,20.398649215698242,1.8494652286652524,8.913603641140838,10.728014804470916,1.4529636875275571,XGB,TROPOMI
5,Bussigny,25.2290322580645,traffic,2532800,1155660,25.53597068786621,2,24.021503448486328,4,24.176406860351562,29.52720069885254,-0.30693842980171127,1.2075288095781715,1.0526253977129372,-4.298168440788039,XGB,TROPOMI
5,Camignolo,33.8,traffic,2715430,1106905,36.515254974365234,4,26.53068733215332,2,26.76361656188965,39.504940032958984,-2.715254974365237,7.269312667846677,7.036383438110349,-5.704940032958987,XGB,TROPOMI
5,Chaumont,4.58387096774194,background,2565090,1211040,4.210555553436279,1,4.736852645874023,4,4.889178276062012,4.997213840484619,0.37331541430566073,-0.1529816781320834,-0.3053073083200717,-0.4133428727426791,XGB,TROPOMI
5,Chiasso,20.6333333333333,traffic,2723490,1077455,21.095050811767578,1,20.483230590820312,2,22.55506134033203,23.247543334960938,-0.46171747843427724,0.15010274251298839,-1.9217280069987304,-2.6142100016276366,XGB,TROPOMI
5,Chur-A13,16.8225806451613,traffic,2757725,1191375,17.964269638061523,4,15.767301559448242,1,16.780805587768555,22.847139358520508,-1.1416889929002245,1.0552790857130567,0.04177505739274423,-6.024558713359209,XGB,TROPOMI
5,Chur-RhB,8.5,background,2759645,1191105,7.4030561447143555,4,13.006011962890625,1,13.582856178283691,10.937149047851562,1.0969438552856445,-4.506011962890625,-5.082856178283691,-2.4371490478515625,XGB,TROPOMI
5,Davos-Promenade,9.33225806451613,background,2781957,1185583,11.065417289733887,4,7.659913539886475,1,7.041509628295898,19.3953800201416,-1.7331592252177561,1.672344524629656,2.290748436220232,-10.063121955625471,XGB,TROPOMI
5,Davos-Seehornwald,2.09354838709677,background,2784450,1187735,0.7279460430145264,4,0.5052188038825989,1,2.699765205383301,2.4593424797058105,1.3656023440822436,1.588329583214171,-0.6062168182865308,-0.3657940926090406,XGB,TROPOMI
5,Delémont,9.36774193548387,background,2593500,1246050,8.462946891784668,5,13.60401725769043,5,13.068685531616211,8.923364639282227,0.9047950436992025,-4.236275322206559,-3.7009435961323405,0.4443772962016439,XGB,TROPOMI
5,Dornach-Schulhaus-Brühl,7.98709677419355,background,2613144,1258911,8.546669006347656,1,11.167317390441895,5,10.373844146728516,10.980916976928711,-0.5595722321541059,-3.180220616248344,-2.3867473725349653,-2.9938202027351606,XGB,TROPOMI
5,Dübendorf-EMPA,14.758064516129,background,2688675,1250900,14.55583667755127,1,13.444656372070312,3,13.385334968566895,16.360206604003906,0.20222783857773052,1.3134081440586876,1.3727295475621055,-1.6021420878749062,XGB,TROPOMI
5,Ebikon-Sedel,11.7935483870968,background,2665480,1213325,12.383130073547363,5,18.39238739013672,4,19.512014389038086,15.501260757446289,-0.589581686450563,-6.598839003039918,-7.718466001941286,-3.7077123703494888,XGB,TROPOMI
5,Egerkingen,20.5161290322581,traffic,2627039,1240750,20.810462951660156,1,14.06692886352539,5,13.22400951385498,21.835355758666992,-0.29433391940205667,6.449200168732709,7.292119518403119,-1.3192267264088926,XGB,TROPOMI
5,Eggerberg,4.80322580645161,background,2634047,1128450,3.830655813217163,2,11.09683609008789,2,11.856376647949219,6.176806449890137,0.9725699932344467,-6.293610283636281,-7.053150841497609,-1.373580643438527,XGB,TROPOMI
5,Erstfeld-A2,18.5433333333333,traffic,2691390,1188470,18.26738166809082,3,18.879907608032227,4,15.539072036743164,21.47553825378418,0.2759516652424807,-0.33657427469892554,3.004261296590137,-2.9322049204508787,XGB,TROPOMI
5,Fribourg-Parc-Pérolles,9.46451612903226,background,2578181,1182941,9.10191535949707,2,15.312381744384766,1,13.073479652404785,9.795720100402832,0.3626007695351898,-5.8478656153525055,-3.608963523372525,-0.3312039713705719,XGB,TROPOMI
5,Genève-Necker,30.1225806451613,background,2499864,1118200,30.028797149658203,1,32.1328239440918,5,32.939693450927734,32.874568939208984,0.0937834955030965,-2.0102432989304972,-2.8171128057664347,-2.7519882940476847,XGB,TROPOMI
5,Giubiasco,12.41,industry,2720255,1114535,12.520814895629883,1,15.001023292541504,2,14.633218765258789,13.604851722717285,-0.11081489562988267,-2.5910232925415038,-2.223218765258789,-1.194851722717285,XGB,TROPOMI
5,Härkingen-A1,26.3709677419355,traffic,2628875,1240185,27.36861801147461,3,30.419300079345703,5,33.37767028808594,28.492647171020508,-0.9976502695391076,-4.048332337410201,-7.006702546150436,-2.121679429085006,XGB,TROPOMI
5,Ittigen,11.26,background,2603050,1202815,11.758026123046875,4,11.697123527526855,1,12.391311645507812,13.773838996887207,-0.4980261230468752,-0.4371235275268557,-1.1313116455078127,-2.5138389968872072,XGB,TROPOMI
5,Jungfraujoch,0.364285714285714,background,2641910,1155280,-0.18380780518054962,4,6.384728908538818,1,3.0243024826049805,0.5894207954406738,0.5480935194662636,-6.0204431942531045,-2.6600167683192666,-0.22513508115495984,XGB,TROPOMI
5,La-Chaux-de-Fonds,15.9709677419355,traffic,2553467,1216963,15.887819290161133,2,19.349353790283203,4,18.51649284362793,18.03874969482422,0.0831484517743668,-3.3783860483477035,-2.54552510169243,-2.067781952888719,XGB,TROPOMI
5,Langenthal,8.33548387096774,background,2626340,1228935,8.785665512084961,4,13.402881622314453,5,15.575385093688965,8.906340599060059,-0.45018164111722037,-5.0673977513467126,-7.239901222721224,-0.570856728092318,XGB,TROPOMI
5,Lausanne-César-Roux,26.3733333333333,traffic,2538695,1152615,27.954618453979492,5,29.49759864807129,4,33.47666931152344,30.93201446533203,-1.5812851206461929,-3.1242653147379897,-7.103335978190138,-4.558681131998732,XGB,TROPOMI
5,Lausanne-Plaines-du-Loup,10.6322580645161,background,2537376,1154164,11.598970413208008,2,15.026895523071289,4,16.201496124267578,14.50175952911377,-0.9667123486919085,-4.39463745855519,-5.569238059751479,-3.86950146459767,XGB,TROPOMI
5,Le-Landeron,4.81290322580645,background,2571175,1210800,5.5595245361328125,4,9.618818283081055,4,9.028820037841797,7.783679008483887,-0.7466213103263621,-4.805915057274604,-4.2159168120353465,-2.9707757826774364,XGB,TROPOMI
5,Le-Locle,13.9178571428571,traffic,2548581,1212842,14.002427101135254,5,12.411520957946777,4,13.493027687072754,17.74142837524414,-0.08456995827815383,1.5063361849103227,0.42482945578434617,-3.8235712323870406,XGB,TROPOMI
5,Les-Giettes,3.12903225806452,background,2563267,1119297,2.2049479484558105,2,3.4097206592559814,5,3.685927391052246,1.976234793663025,0.9240843096087095,-0.28068840119146143,-0.5568951329877261,1.152797464401495,XGB,TROPOMI
5,Locarno,13.7733333333333,traffic,2704690,1113855,14.254409790039062,5,24.27890968322754,2,18.5842342376709,19.18717384338379,-0.4810764567057628,-10.50557634989424,-4.810900904337599,-5.413840510050489,XGB,TROPOMI
