month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
7,Rapperswil-Tüchelweier,10.1741935483871,traffic,2704856,1231660,12.538034439086914,4,12.373754501342773,3,13.306127548217773,13.022012710571289,-2.363840890699814,-2.1995609529556734,-3.1319339998306734,-2.847819162184189,GBM,TROPOMI
7,Reiden-A2,20.6322580645161,traffic,2639560,1232110,22.09856414794922,1,30.034833908081055,5,31.02096939086914,22.641010284423828,-1.4663060834331176,-9.402575843564954,-10.38871132635304,-2.008752219907727,GBM,TROPOMI
7,Rigi-Seebodenalp,4.49032258064516,background,2677835,1213440,4.225150108337402,5,3.575812816619873,4,4.979219913482666,4.031923294067383,0.265172472307758,0.9145097640252873,-0.4888973328375057,0.4583992865777775,GBM,TROPOMI
7,Rothenbrunnen-A13,14.6838709677419,traffic,2751540,1181150,15.255187034606934,3,12.032885551452637,1,18.0828914642334,15.182559967041016,-0.5713160668650339,2.650985416289263,-3.3990204964914987,-0.4986889992991159,GBM,TROPOMI
7,San-Vittore,7.51612903225806,traffic,2728549,1122183,8.140924453735352,5,7.771152019500732,2,8.907599449157715,8.072469711303711,-0.624795421477292,-0.2550229872426728,-1.3914704168996552,-0.5563406790456513,GBM,TROPOMI
7,Saxon,8.99354838709677,background,2577566,1109764,8.767641067504883,1,10.711968421936035,2,9.735466003417969,8.868511199951172,0.2259073195918866,-1.7184200348392658,-0.7419176163211993,0.12503718714559753,GBM,TROPOMI
7,Schupfart-Blind,5.55806451612903,background,2639304,1263441,5.584258079528809,5,4.429114818572998,5,5.086179256439209,5.556776523590088,-0.02619356339977852,1.128949697556032,0.4718852596898211,0.0012879925389421842,GBM,TROPOMI
7,Schwyz,10.641935483871,background,2691911,1208039,10.205771446228027,4,9.289857864379883,4,8.82923698425293,9.842734336853027,0.43616403764297296,1.3520776194911175,1.8126984996180706,0.799201147017973,GBM,TROPOMI
7,Sion,10.5193548387097,traffic,2593702,1120409,11.23946475982666,5,11.204381942749023,2,11.77964973449707,11.416036605834961,-0.7201099211169595,-0.6850271040393228,-1.2602948957873696,-0.8966817671252603,GBM,TROPOMI
7,Sion-Aéroport-A9,18.3161290322581,traffic,2592540,1118755,18.915325164794922,2,20.55353546142578,2,19.744483947753906,19.111820220947266,-0.5991961325368216,-2.237406429167681,-1.428354915495806,-0.7956911886891653,GBM,TROPOMI
7,Sissach-Bützenen,8.3,background,2628415,1257193,9.483607292175293,3,10.389667510986328,5,10.563298225402832,9.648567199707031,-1.1836072921752923,-2.0896675109863274,-2.2632982254028313,-1.3485671997070305,GBM,TROPOMI
7,Solothurn-Altwyberhüsli,8.65161290322581,background,2607067,1229160,9.518135070800781,5,10.4069185256958,5,11.263279914855957,9.507987022399902,-0.8665221675749706,-1.7553056224699901,-2.6116670116301464,-0.8563741191740917,GBM,TROPOMI
7,Solothurn-Werkhofstrasse,15.6838709677419,traffic,2607259,1228757,16.027454376220703,1,15.700214385986328,5,13.797225952148438,16.414960861206055,-0.3435834084788034,-0.01634341824442842,1.8866450155934622,-0.731089893464155,GBM,TROPOMI
7,St-Gallen-Blumenbergplatz,25.1838709677419,traffic,2746011,1254720,24.867773056030273,5,20.286067962646484,3,20.261667251586914,24.577804565429688,0.31609791171162627,4.897803005095415,4.922203716154986,0.6060664023122122,GBM,TROPOMI
7,St-Gallen-Stuelegg,4.00322580645161,background,2747601,1252530,4.355676174163818,5,2.4620158672332764,1,4.363122940063477,4.326842308044434,-0.3524503677122084,1.5412099392183336,-0.3598971336118666,-0.3236165015928236,GBM,TROPOMI
7,Tänikon,6.86,background,2710500,1259810,7.087707996368408,5,7.760220050811768,3,7.880534648895264,7.046875,-0.22770799636840788,-0.9002200508117673,-1.0205346488952634,-0.18687499999999968,GBM,TROPOMI
7,Thônex-Foron,10.4387096774194,background,2505254,1116758,11.121110916137695,1,10.560425758361816,5,12.451042175292969,11.07369327545166,-0.6824012387182954,-0.12171608094241648,-2.012332497873569,-0.6349835980322602,GBM,TROPOMI
7,Thun-Bälliz,9.86296296296296,background,2614380,1178750,11.842330932617188,4,13.924115180969238,1,16.24856185913086,12.26449966430664,-1.979367969654227,-4.061152218006278,-6.385598896167899,-2.40153670134368,GBM,TROPOMI
7,Thun-Pestalozzi,6.91290322580645,background,2614075,1178160,8.133862495422363,5,8.574424743652344,1,9.889949798583984,8.408618927001953,-1.2209592696159133,-1.6615215178458937,-2.9770465727775344,-1.4957157011955031,GBM,TROPOMI
7,Winterthur-Veltheim,8.51935483870968,background,2696556,1262725,9.576266288757324,3,10.669042587280273,3,11.023900032043457,9.46092414855957,-1.0569114500476449,-2.149687748570594,-2.5045451933337777,-0.941569309849891,GBM,TROPOMI
7,Yverdon-les-Bains,10.5645161290323,background,2538615,1181105,12.128747940063477,4,13.055922508239746,4,15.572015762329102,12.213540077209473,-1.564231811031176,-2.4914063792074455,-5.007499633296801,-1.649023948177172,GBM,TROPOMI
7,Zug,17.9225806451613,traffic,2681625,1224641,17.06582260131836,4,12.368897438049316,3,11.2548189163208,17.60451889038086,0.856758043842941,5.553683207111984,6.6677617288405,0.31806175478044096,GBM,TROPOMI
7,Zürich-Heubeeribüel,7.82258064516129,background,2685126,1248460,8.62484073638916,5,11.396965980529785,3,10.949268341064453,8.645506858825684,-0.8022600912278701,-3.574385335368495,-3.126687695903163,-0.8229262136643936,GBM,TROPOMI
7,Zürich-Kaserne,17.3032258064516,background,2682450,1247990,16.83730697631836,2,18.666889190673828,3,16.04248809814453,16.817785263061523,0.46591883013324065,-1.363663384222228,1.2607377083070688,0.4854405433900766,GBM,TROPOMI
7,Zürich-Rosengartenstrasse,45.0483870967742,traffic,2682096,1249940,41.6260986328125,3,29.957639694213867,3,32.222740173339844,39.75004196166992,3.4222884639616993,15.090747402560332,12.825646923434356,5.298345135104277,GBM,TROPOMI
7,Zürich-Schimmelstrasse,31.2935483870968,traffic,2681942,1247245,30.321855545043945,5,25.570459365844727,3,25.744457244873047,30.0571346282959,0.9716928420528532,5.723089021252072,5.549091142223752,1.2364137588009,GBM,TROPOMI
7,Zürich-Stampfenbachstrasse,20.8645161290323,traffic,2683146,1249020,21.752605438232422,1,31.86614990234375,3,28.704212188720703,22.249319076538086,-0.8880893092001223,-11.00163377331145,-7.8396960596884036,-1.3848029475057864,GBM,TROPOMI
8,Aarau-Buchenhof,16.2548387096774,traffic,2646140,1248741,17.780746459960938,4,18.464527130126953,5,20.629371643066406,18.213397979736328,-1.5259077502835368,-2.2096884204495524,-4.3745329333890055,-1.9585592700589274,GBM,TROPOMI
8,Aigle,12.5,industry,2561330,1129900,13.632901191711426,1,15.171854972839355,5,12.983114242553711,14.381579399108887,-1.1329011917114258,-2.6718549728393555,-0.48311424255371094,-1.8815793991088867,GBM,TROPOMI
8,Airolo,14.3903225806452,traffic,2690021,1153641,13.756875991821289,4,16.72439193725586,4,20.015344619750977,13.755366325378418,0.6334465888239116,-2.3340693566106587,-5.625022039105776,0.6349562552667827,GBM,TROPOMI
8,Altdorf,15.6741935483871,traffic,2690175,1193550,14.686151504516602,3,15.085698127746582,4,19.399539947509766,14.585609436035156,0.9880420438704984,0.588495420640518,-3.7253463991226656,1.0885841123519437,GBM,TROPOMI
8,Avully-Passeiry,9.53103448275862,background,2489281,1113355,7.432618141174316,4,7.539364337921143,5,8.476842880249023,8.300481796264648,2.0984163415843042,1.991670144837478,1.0541916025095972,1.2305526864939722,GBM,TROPOMI
8,Baden-Schönaustrasse,15.3166666666667,background,2666075,1257972,12.87716293334961,3,12.631528854370117,3,9.739293098449707,12.874610900878906,2.439503733317091,2.685137812296583,5.577373568216993,2.442055765787794,GBM,TROPOMI
8,Basel-Binningen,10.3290322580645,background,2610890,1265605,10.927084922790527,1,13.478718757629395,5,13.689818382263184,11.46268367767334,-0.598052664726028,-3.149686499564895,-3.3607861241986843,-1.1336514196088405,GBM,TROPOMI
8,Basel-Feldbergstrasse,38.8129032258065,traffic,2611745,1268490,40.19256591796875,4,21.02105712890625,5,21.152057647705078,40.775726318359375,-1.379662692162249,17.79184609690025,17.660845578101423,-1.962823092552874,GBM,TROPOMI
8,Basel-St-Johann,16.3483870967742,background,2610795,1268365,16.760250091552734,3,17.593746185302734,5,15.528286933898926,17.624103546142578,-0.4118629947785344,-1.2453590885285344,0.8201001628752742,-1.2757164493683781,GBM,TROPOMI
8,Bern-Bollwerk,27.4838709677419,traffic,2600170,1199990,27.45235252380371,4,24.007169723510742,1,25.618547439575195,27.672182083129883,0.03151844393818948,3.4767012442311582,1.865323528166705,-0.1883111153879824,GBM,TROPOMI
8,Bern-Morgartenstrasse,11.1612903225806,background,2601818,1201338,11.68990421295166,1,16.69218635559082,1,16.397050857543945,12.4332857131958,-0.5286138903710604,-5.530896033010221,-5.235760534963346,-1.271995390615201,GBM,TROPOMI
8,Bern-Wankdorf,20.2548387096774,traffic,2602040,1201565,21.597461700439453,2,25.97571563720703,1,24.91921615600586,22.383874893188477,-1.3426229907620524,-5.7208769275296305,-4.664377446328459,-2.129036183511076,GBM,TROPOMI
8,Beromünster,5.15483870967742,background,2655840,1226780,5.357569217681885,5,4.221333980560303,5,4.9839653968811035,5.592649936676025,-0.20273050800446502,0.933504729117117,0.17087331279631623,-0.43781122699860564,GBM,TROPOMI
8,Biel-Bienne,12.8620689655172,background,2586025,1221660,12.094511032104492,2,19.56255340576172,1,19.11803436279297,12.27239990234375,0.7675579334127072,-6.700484440244519,-6.255965397275769,0.5896690631734494,GBM,TROPOMI
8,Bioggio,17.9387096774194,industry,2714170,1096525,15.977696418762207,4,11.587198257446289,2,10.879547119140625,16.100370407104492,1.961013258657193,6.351511419973111,7.059162558278775,1.8383392703149077,GBM,TROPOMI
8,Bodio,19.6225806451613,industry,2713360,1137370,16.87242889404297,3,9.869100570678711,2,13.785929679870605,16.822132110595703,2.750151751118331,9.753480074482589,5.836650965290694,2.8004485345655965,GBM,TROPOMI
8,Brigerbad,10.9709677419355,industry,2636790,1127555,9.1721830368042,3,7.663249969482422,2,8.28971004486084,9.7193021774292,1.7987847051313004,3.3077177724530777,2.6812576970746598,1.2516655645063004,GBM,TROPOMI
8,Brione-sopra-Minusio,4.26451612903226,background,2706015,1115655,5.127541542053223,1,8.048635482788086,2,8.419740676879883,5.51750373840332,-0.8630254130209627,-3.784119353755826,-4.155224547847623,-1.2529876093710604,GBM,TROPOMI
8,Bulle-Rue-de-Vevey,15.8161290322581,traffic,2570695,1162924,16.201980590820312,3,10.682610511779785,4,11.021183967590332,16.765626907348633,-0.3858515585622122,5.133518520478315,4.794945064667768,-0.9494978750905325,GBM,TROPOMI
8,Bussigny,24.9064516129032,traffic,2532800,1155660,24.307371139526367,5,16.52440071105957,4,17.89129638671875,24.535091400146484,0.5990804733768336,8.38205090184363,7.015155226184451,0.3713602127567164,GBM,TROPOMI
8,Camignolo,43.3677419354839,traffic,2715430,1106905,37.95945739746094,2,24.98963737487793,2,22.098575592041016,36.10858917236328,5.408284538022961,18.37810456060597,21.269166343442883,7.259152763120618,GBM,TROPOMI
8,Chaumont,3.6258064516129,background,2565090,1211040,4.06351900100708,2,3.203186511993408,4,3.6189451217651367,4.324368953704834,-0.43771254939418025,0.4226199396194916,0.006861329847763109,-0.6985625020919342,GBM,TROPOMI
8,Chiasso,17.1466666666667,traffic,2723490,1077455,17.59084129333496,1,18.731891632080078,2,19.02349090576172,18.189199447631836,-0.4441746266682607,-1.5852249654133779,-1.8768242390950185,-1.0425327809651357,GBM,TROPOMI
8,Chur-A13,19.358064516129,traffic,2757725,1191375,18.107641220092773,3,12.1259183883667,1,15.352063179016113,18.572147369384766,1.250423296036228,7.232146127762302,4.006001337112888,0.7859171467442359,GBM,TROPOMI
8,Chur-RhB,8.01290322580645,background,2759645,1191105,8.1327543258667,4,11.054344177246094,1,11.329355239868164,8.6940765380859375,-0.11985110006024868,-3.041440951439643,-3.3164520140617135,-0.681173312279487,GBM,TROPOMI
8,Davos-Promenade,9.44193548387097,background,2781957,1185583,10.836013793945312,2,6.437131404876709,1,8.635566711425781,11.759605407714844,-1.3940783100743417,3.004804078994262,0.8063687724451896,-2.317669923843873,GBM,TROPOMI
8,Davos-Seehornwald,2.5741935483871,background,2784450,1187735,2.5924110412597656,4,5.737237930297852,1,4.77003288269043,2.636014938354492,-0.01821749287266572,-3.1630443819107517,-2.19583933430333,-0.06182138996739228,GBM,TROPOMI
8,Delémont,7.49677419354839,background,2593500,1246050,9.106833457946777,2,11.42679500579834,5,12.593002319335938,9.934682846069336,-1.6100592643983873,-3.93002081224995,-5.0962281257875475,-2.437908652520946,GBM,TROPOMI
8,Dornach-Schulhaus-Brühl,6.04516129032258,background,2613144,1258911,8.383522033691406,2,10.158646583557129,5,10.427095413208008,9.0010404586792,-2.338360743368826,-4.1134852932345485,-4.381934122885427,-2.955879168356619,GBM,TROPOMI
8,Dübendorf-EMPA,14.5677419354839,background,2688675,1250900,14.714218139648438,1,16.52552032470703,3,13.79850959777832,15.10949420928955,-0.14647620416453755,-1.9577783892231313,0.7692323377055796,-0.5417522738056508,GBM,TROPOMI
8,Ebikon-Sedel,12.7354838709677,background,2665480,1213325,12.207972526550293,5,14.6441011428833,4,13.579628944396973,12.195759773254395,0.5275113444174071,-1.9086172719156007,-0.8441450734292726,0.5397240977133055,GBM,TROPOMI
8,Egerkingen,21.258064516129,traffic,2627039,1240750,18.940237045288086,5,12.393424987792969,5,11.328128814697266,18.93865203857422,2.317827470840914,8.864639528336031,9.929935701431734,2.3194124775547813,GBM,TROPOMI
8,Eggerberg,5.45161290322581,background,2634047,1128450,5.4422926902771,3,6.656936168670654,2,7.403872489929199,5.652561187744141,0.009320212948709994,-1.2053232654448447,-1.9522595867033896,-0.20094828451833102,GBM,TROPOMI
8,Erstfeld-A2,23.8225806451613,traffic,2691390,1188470,21.17787742614746,3,13.10619831085205,4,18.469608306884766,20.510278701782227,2.644703219013838,10.716382334309248,5.352972338276533,3.3123019433790724,GBM,TROPOMI
8,Fribourg-Parc-Pérolles,7.40967741935484,background,2578181,1182941,8.863226890563965,1,14.313711166381836,1,14.084456443786621,9.616445541381836,-1.4535494712091248,-6.904033747026996,-6.674779024431781,-2.206768122026996,GBM,TROPOMI
8,Genève-Necker,29.4612903225806,background,2499864,1118200,31.46975326538086,5,28.99563980102539,5,34.4937858581543,34.348445892333984,-2.0084629428002607,0.46565052155520803,-5.032495535573698,-4.887155569753386,GBM,TROPOMI
8,Giubiasco,10.8966666666667,industry,2720255,1114535,12.948575019836426,1,17.02329444885254,2,13.854997634887695,13.777995109558105,-2.0519083531697255,-6.126627782185839,-2.958330968220995,-2.881328442891405,GBM,TROPOMI
8,Härkingen-A1,30.3967741935484,traffic,2628875,1240185,27.29372787475586,3,28.135910034179688,5,31.482933044433594,27.081079483032227,3.10304631879254,2.2608641593687118,-1.0861588508851945,3.3156947105161727,GBM,TROPOMI
8,Ittigen,11.1428571428571,background,2603050,1202815,10.583296775817871,4,11.299001693725586,1,11.499387741088867,10.84172248840332,0.5595603670392286,-0.15614455086848622,-0.35653059823176747,0.3011346544537794,GBM,TROPOMI
8,Jungfraujoch,0.14,background,2641910,1155280,1.1769529581069946,4,7.378265857696533,1,6.438054084777832,1.2264479398727417,-1.0369529581069945,-7.2382658576965335,-6.298054084777832,-1.0864479398727416,GBM,TROPOMI
8,La-Chaux-de-Fonds,13.8774193548387,traffic,2553467,1216963,15.586099624633789,1,19.138761520385742,4,16.186389923095703,16.218048095703125,-1.7086802697950887,-5.261342165547042,-2.3089705682570028,-2.3406287408644246,GBM,TROPOMI
8,Langenthal,8.79677419354839,background,2626340,1228935,8.735357284545898,4,10.402460098266602,5,11.930294036865234,9.185098648071289,0.061416909002492304,-1.6056859047182108,-3.1335198433168436,-0.3883244545228983,GBM,TROPOMI
8,Lausanne-César-Roux,27.3967741935484,traffic,2538695,1152615,27.454008102416992,1,27.906675338745117,4,25.005617141723633,28.2420597076416,-0.05723390886859292,-0.5099011451967179,2.3911570518247665,-0.8452855140932023,GBM,TROPOMI
8,Lausanne-Plaines-du-Loup,10.9774193548387,background,2537376,1154164,11.718890190124512,5,12.674878120422363,4,15.267066955566406,12.257185935974121,-0.7414708352858117,-1.6974587655836633,-4.289647600727706,-1.279766581135421,GBM,TROPOMI
8,Le-Landeron,5.26451612903226,background,2571175,1210800,5.9241414070129395,3,7.2265944480896,4,7.572896480560303,6.198298454284668,-0.6596252779806795,-1.9620783190573396,-2.3083803515280428,-0.933782325252408,GBM,TROPOMI
8,Le-Locle,11.4483870967742,traffic,2548581,1212842,13.39012622833252,4,13.313095092773438,4,11.526055335998535,13.788155555725098,-1.94173913155832,-1.8647079959992379,-0.07766823922433552,-2.339768458950898,GBM,TROPOMI
8,Les-Giettes,2.62258064516129,background,2563267,1119297,3.0607402324676514,4,5.59637451171875,5,4.438180446624756,3.2433619499206543,-0.4381595873063615,-2.97379386655746,-1.815599801463466,-0.6207813047593644,GBM,TROPOMI
8,Locarno,13.2741935483871,traffic,2704690,1113855,14.460822105407715,1,17.912250518798828,2,16.843124389648438,15.237930297851562,-1.1866285570206152,-4.6380569704117285,-3.568930841261338,-1.9637367494644629,GBM,TROPOMI
8,Lugano-Pregassona,10.5838709677419,background,2718385,1098300,11.450993537902832,1,11.07165241241455,2,8.82567310333252,11.917009353637695,-0.867122570160932,-0.4877814446726507,1.7581978644093805,-1.3331383858957953,GBM,TROPOMI
8,Lugano-Università,13.741935483871,background,2717615,1096645,14.818562507629395,2,21.764741897583008,2,19.398605346679688,15.86267375946045,-1.0766270237583946,-8.022806413712008,-5.6566698628086876,-2.1207382755894493,GBM,TROPOMI
8,Lustenau Wiesenrain,10.6466666666667,background,2767146,1253330,10.87728214263916,5,10.314105987548828,1,10.395825386047363,11.61280345916748,-0.2306154759724599,0.3325606791178721,0.25084128061933697,-0.9661367925007802,GBM,TROPOMI
