month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
12,Aarau-Buchenhof,24.8870967741935,traffic,2646140,1248741,22.64661407470703,1,24.87940216064453,5,25.722139358520508,23.941225051879883,2.240482699486467,0.007694613548967055,-0.8350425843270095,0.9458717223136155,NN,TROPOMI
12,Aigle,25.1233333333333,industry,2561330,1129900,17.14349365234375,3,14.016125679016113,5,16.16655731201172,15.185104370117188,7.979839680989549,11.107207654317186,8.95677602132158,9.938228963216112,NN,TROPOMI
12,Airolo,30.7096774193548,traffic,2690021,1153641,18.210365295410156,1,21.812345504760742,4,20.46825408935547,17.34980583190918,12.499312123944645,8.897331914594059,10.241423329999332,13.359871587445621,NN,TROPOMI
12,Altdorf,18.7548387096774,traffic,2690175,1193550,24.112327575683594,5,29.716350555419922,4,30.748554229736328,23.97176170349121,-5.357488866006193,-10.961511845742521,-11.993715520058927,-5.21692299381381,NN,TROPOMI
12,Avully-Passeiry,10.9967741935484,background,2489281,1113355,10.860734939575195,4,11.147256851196289,5,9.4197540283203125,9.724023818969727,0.13603925397320538,-0.15048265764788837,1.5770201652280882,1.2727503745786741,NN,TROPOMI
12,Baden-Schönaustrasse,24.4483870967742,background,2666075,1257972,17.434978485107422,3,17.649341583251953,3,17.767866134643555,17.556150436401367,7.0134086116667795,6.799045513522248,6.680520962130647,6.892236660372834,NN,TROPOMI
12,Basel-Binningen,24.3387096774194,background,2610890,1265605,12.799681663513184,1,13.725740432739258,5,15.157276153564453,12.798484802246094,11.539028013906215,10.61296924468014,9.181433523854945,11.540224875173305,NN,TROPOMI
12,Basel-Feldbergstrasse,40.2806451612903,traffic,2611745,1268490,37.075138092041016,4,30.84904670715332,5,38.301029205322266,38.723731994628906,3.205507069249286,9.431598454136982,1.9796159559680362,1.5569131666613956,NN,TROPOMI
12,Basel-St-Johann,26.7516129032258,background,2610795,1268365,26.97549819946289,3,32.591400146484375,5,28.72001838684082,28.42593765258789,-0.2238852962370892,-5.839787243258574,-1.9684054836150189,-1.6743247493620892,NN,TROPOMI
12,Bern-Bollwerk,34.6096774193548,traffic,2600170,1199990,30.290945053100586,4,31.745206832885742,1,31.15431785583496,32.0804557800293,4.318732366254217,2.8644705864690607,3.455359563519842,2.529221639325506,NN,TROPOMI
12,Bern-Morgartenstrasse,24.5161290322581,background,2601818,1201338,16.870182037353516,1,20.095056533813477,1,18.0454158782959,17.190860748291016,7.645946994904584,4.421072498444623,6.470713153962201,7.325268283967084,NN,TROPOMI
12,Bern-Wankdorf,29.951724137931,traffic,2602040,1201565,23.861230850219727,2,24.064504623413086,1,22.444704055786133,24.451906204223633,6.090493287711272,5.887219514517913,7.507020082144866,5.499817933707366,NN,TROPOMI
12,Beromünster,9.50967741935484,background,2655840,1226780,9.826384544372559,3,10.357754707336426,5,8.961030960083008,8.645734786987305,-0.316707125017718,-0.8480772879815852,0.5486464592718328,0.8639426323675359,NN,TROPOMI
12,Biel-Bienne,21.7724137931034,background,2586025,1221660,18.96476936340332,2,25.404279708862305,1,22.132774353027344,19.488916397094727,2.8076444297000798,-3.6318659157589046,-0.36036055992394367,2.2834973960086735,NN,TROPOMI
12,Bioggio,38.2225806451613,industry,2714170,1096525,24.29478645324707,5,23.742502212524414,2,22.897266387939453,23.633214950561523,13.92779419191423,14.480078432636887,15.325314257221848,14.589365694599778,NN,TROPOMI
12,Bodio,33.6161290322581,industry,2713360,1137370,19.321590423583984,2,20.457828521728516,2,18.593433380126953,18.825075149536133,14.294538608674117,13.158300510529585,15.022695652131148,14.791053882721968,NN,TROPOMI
12,Brigerbad,29.0322580645161,industry,2636790,1127555,13.648341178894043,1,12.960954666137695,2,12.495804786682129,11.771614074707031,15.383916885622057,16.071303398378404,16.53645327783397,17.26064398980907,NN,TROPOMI
12,Brione-sopra-Minusio,11.3774193548387,background,2706015,1115655,14.103729248046875,1,17.14851188659668,2,16.07120132446289,13.541858673095703,-2.7263098932081746,-5.771092531757979,-4.69378196962419,-2.1644393182570028,NN,TROPOMI
12,Bulle-Rue-de-Vevey,23.5516129032258,traffic,2570695,1162924,12.566161155700684,3,12.4016752243042,4,13.143141746520996,11.762056350708008,10.985451747525115,11.1499376789216,10.408471156704802,11.78955655251779,NN,TROPOMI
12,Bussigny,30.3612903225806,traffic,2532800,1155660,24.216093063354492,2,23.097698211669922,4,22.92728614807129,24.523176193237305,6.145197259226109,7.263592110910679,7.434004174509312,5.838114129343296,NN,TROPOMI
12,Camignolo,46.858064516129,traffic,2715430,1106905,26.69623565673828,4,23.782835006713867,2,26.465843200683594,25.62565040588379,20.161828859390717,23.07522950941513,20.392221315445404,21.23241411024521,NN,TROPOMI
12,Chaumont,3.76774193548387,background,2565090,1211040,5.759085655212402,1,6.2112603187561035,4,5.644598484039307,5.203146934509277,-1.9913437197285324,-2.4435183832722336,-1.8768565485554367,-1.4354049990254074,NN,TROPOMI
12,Chiasso,41.5064516129032,traffic,2723490,1077455,35.779884338378906,1,36.008636474609375,2,35.05893325805664,35.46140670776367,5.726567274524292,5.497815138293824,6.447518354846558,6.045044905139527,NN,TROPOMI
12,Chur-A13,29.6666666666667,traffic,2757725,1191375,24.105716705322266,4,23.753572463989258,1,24.66679573059082,23.855932235717773,5.560949961344434,5.913094202677442,4.9998709360758795,5.810734430948926,NN,TROPOMI
12,Chur-RhB,13.0551724137931,background,2759645,1191105,16.029481887817383,4,16.98002815246582,1,19.179107666015625,15.713018417358398,-2.974309474024283,-3.9248557386727203,-6.123935252222525,-2.6578460035652984,NN,TROPOMI
12,Davos-Promenade,42.4666666666667,background,2781957,1185583,7.3315510749816895,4,4.108724117279053,1,5.348165512084961,6.305004119873047,35.13511559168501,38.357942549387644,37.118501154581736,36.16166254679365,NN,TROPOMI
12,Davos-Seehornwald,2.86129032258065,background,2784450,1187735,3.4862489700317383,4,2.242480516433716,1,2.73473858833313,2.710533380508423,-0.6249586474510882,0.6188098061469343,0.1265517342475202,0.15075694207222723,NN,TROPOMI
12,Delémont,16.9451612903226,background,2593500,1246050,12.475316047668457,5,13.682049751281738,5,13.156137466430664,12.09536361694336,4.4698452426541415,3.2631115390408603,3.7890238238919345,4.849797673379239,NN,TROPOMI
12,Dornach-Schulhaus-Brühl,20.9290322580645,background,2613144,1258911,12.189881324768066,1,14.22075080871582,5,13.45993423461914,12.38535213470459,8.739150933296433,6.708281449348679,7.469098023445358,8.54368012335991,NN,TROPOMI
12,Dübendorf-EMPA,27.5516129032258,background,2688675,1250900,19.273712158203125,1,22.72389030456543,3,22.921369552612305,19.695955276489258,8.277900745022674,4.827722598660369,4.630243350613494,7.855657626736541,NN,TROPOMI
12,Ebikon-Sedel,21.558064516129,background,2665480,1213325,17.901273727416992,5,22.567646026611328,4,22.394512176513672,17.606977462768555,3.6567907887120086,-1.0095815104823274,-0.8364476603846711,3.951087053360446,NN,TROPOMI
12,Egerkingen,30.2967741935484,traffic,2627039,1240750,24.614032745361328,1,25.758024215698242,5,27.679845809936523,25.151227951049805,5.682741448187073,4.538749977850159,2.616928383611878,5.145546242498597,NN,TROPOMI
12,Eggerberg,10.1193548387097,background,2634047,1128450,7.857019424438477,2,10.463665008544922,2,8.457152366638184,7.111572265625,2.2623354142712238,-0.34431016983522156,1.6622024720715167,3.0077825730847003,NN,TROPOMI
12,Erstfeld-A2,25.1965517241379,traffic,2691390,1188470,24.512771606445313,3,22.689910888671875,4,25.123348236083984,23.52631950378418,0.6837801176925886,2.506640835466026,0.07320348805391674,1.6702322203537214,NN,TROPOMI
12,Fribourg-Chamblioux,32.5645161290323,traffic,2577125,1184538,24.274070739746094,5,24.909957885742188,1,25.787084579467773,24.750192642211914,8.290445389286205,7.654558243290111,6.777431549564525,7.814323486820385,NN,TROPOMI
12,Fribourg-Parc-Pérolles,16.9967741935484,background,2578181,1182941,12.632580757141113,2,16.916889190673828,1,14.100067138671875,12.291912078857422,4.364193436407287,0.07988500287457256,2.8967070548765257,4.704862114690979,NN,TROPOMI
12,Genève-Necker,39.2064516129032,background,2499864,1118200,34.34965515136719,1,35.90298843383789,5,36.54148864746094,35.5050048828125,4.856796461536014,3.303463179065311,2.664962965442264,3.7014467300907015,NN,TROPOMI
12,Giubiasco,28.6903225806452,industry,2720255,1114535,21.454864501953125,1,24.33420753479004,2,21.430334091186523,20.69042205810547,7.235458078692076,4.356115045855162,7.259988489458678,7.999900522539733,NN,TROPOMI
12,Härkingen-A1,33.53,traffic,2628875,1240185,29.650699615478516,3,27.981693267822266,5,29.403589248657227,29.82790184020996,3.8793003845214855,5.5483067321777355,4.126410751342775,3.70209815979004,NN,TROPOMI
12,Ittigen,24.5615384615385,background,2603050,1202815,14.452093124389648,4,15.357719421386719,1,15.215141296386719,14.485113143920898,10.109445337148852,9.203819040151782,9.346397165151782,10.076425317617602,NN,TROPOMI
12,Jungfraujoch,0.490909090909091,background,2641910,1155280,0.7290626764297485,4,0.44150158762931824,1,0.47533559799194336,0.6341499090194702,-0.23815358552065752,0.04940750327977278,0.015573492917147658,-0.1432408181103792,NN,TROPOMI
12,La-Chaux-de-Fonds,25.3366666666667,traffic,2553467,1216963,16.017236709594727,2,16.76116943359375,4,13.794602394104004,15.710384368896484,9.319429957071975,8.575497233072952,11.542064272562698,9.626282297770217,NN,TROPOMI
12,Langenthal,18.41,background,2626340,1228935,13.873251914978027,4,14.72494888305664,5,19.121217727661133,13.406095504760742,4.536748085021973,3.6850511169433595,-0.7112177276611327,5.003904495239258,NN,TROPOMI
12,Lausanne-César-Roux,35.3451612903226,traffic,2538695,1152615,24.317901611328125,5,25.995357513427734,4,26.4708251953125,24.96245574951172,11.027259678994476,9.349803776894866,8.8743360950101,10.382705540810882,NN,TROPOMI
12,Lausanne-Plaines-du-Loup,22.3483870967742,background,2537376,1154164,14.362414360046387,2,20.811370849609375,4,18.653446197509766,14.749005317687988,7.985972736727813,1.537016247164825,3.6949408992644344,7.599381779086212,NN,TROPOMI
12,Le-Landeron,12.4068965517241,background,2571175,1210800,12.487652778625488,4,12.923345565795898,4,14.066999435424805,11.944397926330566,-0.0807562269013875,-0.5164490140717977,-1.660102883700704,0.46249862539353437,NN,TROPOMI
12,Le-Locle,24.7233333333333,traffic,2548581,1212842,14.817118644714355,5,13.371723175048828,4,13.473145484924316,14.218486785888672,9.906214688618945,11.351610158284473,11.250187848408984,10.504846547444629,NN,TROPOMI
12,Les-Giettes,2.46451612903226,background,2563267,1119297,6.5094099044799805,2,8.97533893585205,5,7.955944538116455,4.907815933227539,-4.04489377544772,-6.510822806819791,-5.491428409084195,-2.443299804195279,NN,TROPOMI
12,Locarno,32.4870967741935,traffic,2704690,1113855,23.526674270629883,5,26.654766082763672,2,26.803937911987305,23.23322296142578,8.96042250356362,5.832330691429831,5.683158862206199,9.253873812767722,NN,TROPOMI
12,Lugano-Pregassona,30.4225806451613,background,2718385,1098300,15.496193885803223,2,17.352176666259766,2,15.164177894592285,14.905736923217773,14.926386759358078,13.070403978901535,15.258402750569015,15.516843721943527,NN,TROPOMI
12,Lugano-Università,36.6193548387097,background,2717615,1096645,23.602642059326172,4,23.623586654663086,2,24.962366104125977,23.606191635131836,13.016712779383525,12.99576818404661,11.65698873458372,13.01316320357786,NN,TROPOMI
12,Lustenau Wiesenrain,23.5903225806452,background,2767146,1253330,18.033023834228516,5,17.135501861572266,1,15.481687545776367,17.30388832092285,5.557298746416684,6.454820719072934,8.108635034868833,6.286434259722348,NN,TROPOMI
12,Luzern-Moosstrasse,36.7387096774194,traffic,2665789,1210898,30.390644073486328,5,29.565330505371094,4,27.909547805786133,30.34581184387207,6.3480656039330725,7.173379172048307,8.829161871633268,6.39289783354733,NN,TROPOMI
12,Magadino-Cadenazzo,26.4967741935484,background,2715500,1113200,14.6983003616333,4,14.448616027832031,2,13.491799354553223,14.01349925994873,11.7984738319151,12.04815816571637,13.004974838995178,12.48327493359967,NN,TROPOMI
12,Massongex,18.4483870967742,industry,2564941,1121275,14.592556953430176,5,17.044374465942383,5,18.42865562438965,13.3907470703125,3.8558301433440256,1.4040126308318186,0.019731472384552973,5.057640026461701,NN,TROPOMI
12,Mendrisio-A2,41.241935483871,traffic,2719472,1081336,39.563018798828125,3,44.49146270751953,2,42.005062103271484,40.23953628540039,1.6789166850428785,-3.2495272236485278,-0.7631266194004809,1.0023991984706129,NN,TROPOMI
12,Mesocco-A13,13.1586206896552,traffic,2738060,1139050,17.400577545166016,2,16.839658737182617,2,16.93010139465332,17.3546199798584,-4.241956855510816,-3.6810380475274176,-3.7714807049981207,-4.195999290203199,NN,TROPOMI
12,Meyrin-Vaudagne,17.0096774193548,background,2494742,1120874,16.58397674560547,2,19.97512435913086,5,20.244047164916992,16.228116989135742,0.42570067374933274,-2.965446939776058,-3.2343697455621907,0.7815604302190593,NN,TROPOMI
12,Moleno-A2,38.8774193548387,traffic,2719940,1126560,28.77519989013672,2,28.087448120117188,2,25.59969139099121,27.802377700805664,10.102219464701982,10.789971234721513,13.27772796384749,11.075041654033036,NN,TROPOMI
12,Montana,16.8903225806452,background,2603346,1128235,9.05859088897705,3,7.427042484283447,2,9.576682090759277,7.195403575897217,7.83173169166815,9.463280096361753,7.313640489885923,9.694919004747984,NN,TROPOMI
12,Montreux,21.1709677419355,background,2559500,1142490,16.013635635375977,3,20.490585327148438,5,22.865615844726563,15.195526123046875,5.157332106559522,0.6803824147870614,-1.6946481027910636,5.975441618888624,NN,TROPOMI
12,Morges,24.6,background,2527930,1151552,25.626529693603516,5,27.763504028320313,4,28.967269897460938,26.02388572692871,-1.0265296936035142,-3.163504028320311,-4.367269897460936,-1.4238857269287095,NN,TROPOMI
12,Muttenz-Hard-A2,41.2516129032258,traffic,2615780,1265295,37.49380111694336,3,32.23963165283203,5,34.629554748535156,37.888099670410156,3.7578117862824385,9.011981250393767,6.622058154690642,3.3635132328156416,NN,TROPOMI
12,Neuchâtel,26.57,traffic,2561518,1204935,19.30087661743164,1,19.430387496948242,4,20.184406280517578,19.579988479614258,7.26912338256836,7.139612503051758,6.385593719482422,6.9900115203857425,NN,TROPOMI
12,Neuhausen-Schaffhauserstrasse,26.6129032258065,traffic,2688816,1282412,21.169200897216797,1,21.360830307006836,3,19.76520347595215,21.310197830200195,5.443702328589705,5.252072918799666,6.847699749854353,5.302705395606306,NN,TROPOMI
12,Nyon-Hôpital,21.3758620689655,background,2506900,1137640,20.138105392456055,1,23.571916580200195,5,24.716249465942383,19.998926162719727,1.237756676509445,-2.1960545112346956,-3.340387396976883,1.3769359062457731,NN,TROPOMI
12,Opfikon-Balsberg,39.1612903225806,traffic,2685351,1254830,31.497970581054687,2,38.75820541381836,3,39.06187438964844,33.35799026489258,7.6633197415259104,0.40308490876223857,0.09941593293216044,5.80330005768802,NN,TROPOMI
12,Opfikon-Glattpark,29.8838709677419,background,2684665,1253012,22.506908416748047,2,24.420692443847656,3,23.207550048828125,22.603513717651367,7.376962550993852,5.463178523894243,6.676320918913774,7.280357250090532,NN,TROPOMI
12,Payerne,14.3774193548387,background,2562285,1184775,11.07758903503418,1,10.872213363647461,4,12.943167686462402,10.879792213439941,3.2998303198045207,3.5052059911912394,1.434251668376298,3.497627141398759,NN,TROPOMI
12,Rapperswil-Tüchelweier,27.0516129032258,traffic,2704856,1231660,21.03152084350586,2,27.07744598388672,3,23.806276321411133,20.973779678344727,6.020092059719939,-0.02583308066092016,3.2453365818146658,6.077833224881072,NN,TROPOMI
12,Reiden-A2,23.958064516129,traffic,2639560,1232110,28.09194564819336,5,30.338726043701172,5,28.869232177734375,27.883827209472656,-4.13388113206436,-6.3806615275721725,-4.911167661605376,-3.925762693343657,NN,TROPOMI
12,Rigi-Seebodenalp,3.54838709677419,background,2677835,1213440,6.6661577224731445,4,6.177145481109619,4,5.377708911895752,5.863773822784424,-3.1177706256989546,-2.628758384335429,-1.829321815121562,-2.315386726010234,NN,TROPOMI
12,Rothenbrunnen-A13,27.88,traffic,2751540,1181150,25.201644897460938,4,24.885034561157227,1,26.05451774597168,24.418203353881836,2.6783551025390615,2.9949654388427724,1.8254822540283193,3.461796646118163,NN,TROPOMI
12,San-Vittore,20.5366666666667,traffic,2728549,1122183,13.393823623657227,3,13.700116157531738,2,14.261347770690918,13.028072357177734,7.142843043009474,6.8365505091349625,6.275318895975783,7.5085943094889664,NN,TROPOMI
12,Saxon,22.8838709677419,background,2577566,1109764,12.370928764343262,3,11.258612632751465,2,11.612195014953613,10.98920726776123,10.512942203398637,11.625258334990434,11.271675952788286,11.894663699980669,NN,TROPOMI
12,Schupfart-Blind,11.3354838709677,background,2639304,1263441,8.80649471282959,3,8.737753868103027,5,7.796184062957764,7.8075995445251465,2.52898915813811,2.5977300028646724,3.539299808009936,3.5278843264425532,NN,TROPOMI
12,Schwyz,18.9483870967742,background,2691911,1208039,15.79477596282959,3,17.47179412841797,4,18.877208709716797,15.109637260437012,3.1536111339446116,1.4765929683562327,0.07117838705740454,3.8387498363371897,NN,TROPOMI
12,Sion,37.0548387096774,traffic,2593702,1120409,17.64542579650879,2,19.883596420288086,2,19.590362548828125,15.911218643188477,19.40941291316861,17.171242289389312,17.464476160849273,21.14362006648892,NN,TROPOMI
